BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_128,86936.8200000,87058.7500000,86954.5500000,87083.7900000,1.0001940,1.0003140
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_256,89352.1800000,89671.5200000,89417.2700000,89729.5300000,1.0005440,1.0008590
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_32,85259.7900000,85447.1600000,85213.0800000,85415.9100000,0.9993600,0.9996059
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_8,84344.0800000,84565.7500000,84390.9400000,84604.0200000,1.0003810,1.0005150
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_1,8216.3840000,8233.8200000,8214.3290000,8230.5390000,0.9995927,0.9997657
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_128,8435.6810000,8458.1700000,8432.8210000,8457.7080000,0.9996019,0.9999590
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_256,8538.7660000,8556.7000000,8538.1930000,8554.9410000,0.9998404,1.0000100
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_32,8484.2220000,8495.0230000,8483.9570000,8494.0310000,0.9998679,0.9999961
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_8,8621.7750000,8638.8830000,8619.2670000,8637.0470000,0.9996307,0.9998149
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_1,835.3016000,837.6841000,835.5987000,837.8799000,1.0001340,1.0003810
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_128,851.4495000,852.6940000,851.2146000,852.3298000,0.9995703,0.9997500
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_256,866.6909000,868.6490000,866.0554000,868.0350000,0.9992668,0.9993976
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_32,852.7600000,855.6539000,851.9910000,854.8002000,0.9989506,0.9991724
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_8,845.5515000,847.3317000,846.0843000,847.6886000,1.0004930,1.0006820
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_1,84.4855000,84.7400400,84.4323400,84.7010900,0.9993966,0.9996020
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_128,85.4968000,85.6974100,85.4163000,85.6155000,0.9989650,0.9991162
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_256,86.0849300,86.1390600,86.0926000,86.1418100,1.0000320,1.0000920
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_32,86.4893300,86.7396600,86.5341300,86.7837100,1.0003610,1.0005800
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_8,85.6842900,85.8640400,85.6371000,85.8367300,0.9994493,0.9996819
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_1,8.2363140,8.2648860,8.2319290,8.2562140,0.9989097,0.9994174
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_128,8.6313710,8.6506860,8.6305430,8.6491140,0.9997853,1.0000150
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_256,8.5713290,8.5917000,8.5709860,8.5912710,0.9998750,1.0000370
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_32,8.5663710,8.5873140,8.5664430,8.5895430,0.9999750,1.0003180
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_8,8.5446860,8.5563290,8.5443860,8.5562430,0.9999148,1.0000170
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1,10077700.0000000,10095190.0000000,10071970.0000000,10090530.0000000,0.9994639,0.9996158
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10,451847.0000000,452186.3000000,451749.6000000,452084.4000000,0.9997540,0.9998060
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100,51262.7600000,51326.8800000,51268.8900000,51338.3000000,1.0000900,1.0002310
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000,4741.5350000,4744.1760000,4741.3830000,4744.2780000,0.9999697,1.0000310
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10000,513.6353000,514.7284000,513.7182000,514.9015000,1.0001250,1.0003540
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100000,51.9057700,51.9276400,51.9111100,51.9343700,1.0000830,1.0001250
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000000,5.1728000,5.1836140,5.1738430,5.1836430,0.9999366,1.0002370
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1,3697105.0000000,3698509.0000000,3696517.0000000,3697963.0000000,0.9998390,0.9998562
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10,788405.9000000,789767.6000000,788457.7000000,789945.4000000,1.0000660,1.0002790
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100,83529.9100000,83674.1900000,83502.2300000,83625.9000000,0.9994198,0.9996695
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000,8421.2540000,8451.2500000,8407.3800000,8435.6460000,0.9981544,0.9984770
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10000,852.8830000,854.3585000,853.0414000,854.5643000,1.0001110,1.0002250
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100000,87.2293300,87.4195900,87.1719900,87.3713900,0.9993395,0.9994673
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000000,8.3994710,8.4148430,8.4003140,8.4138710,0.9999915,1.0001160
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1,89180790.0000000,89332200.0000000,89237290.0000000,89372650.0000000,1.0004130,1.0005770
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10,4304177.0000000,4309898.0000000,4304246.0000000,4309671.0000000,0.9999247,1.0000360
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100,1017885.0000000,1018179.0000000,1017813.0000000,1018153.0000000,0.9999285,0.9999671
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000,166204.8000000,166677.4000000,166355.8000000,166838.1000000,1.0008930,1.0010270
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10000,13876.9200000,13881.6800000,13876.1500000,13881.2500000,0.9999417,0.9999689
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100000,1366.3140000,1369.5930000,1365.9770000,1369.3700000,0.9996692,0.9998653
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000000,131.5396000,131.5792000,131.5480000,131.5889000,1.0000610,1.0000810
FlowableFlatMapMaybePerf.flowableConvert_1,11643210.0000000,11649350.0000000,11644090.0000000,11650330.0000000,1.0000620,1.0000990
FlowableFlatMapMaybePerf.flowableConvert_10,447479.0000000,448458.6000000,447646.0000000,448633.1000000,1.0003100,1.0004440
FlowableFlatMapMaybePerf.flowableConvert_100,41378.3900000,41488.0400000,41365.4800000,41468.6700000,0.9995286,0.9996806
FlowableFlatMapMaybePerf.flowableConvert_1000,4891.2000000,4899.6330000,4891.8740000,4900.8620000,1.0000080,1.0002350
FlowableFlatMapMaybePerf.flowableConvert_10000,491.0384000,491.3669000,491.0571000,491.4227000,1.0000380,1.0001090
FlowableFlatMapMaybePerf.flowableConvert_100000,49.2861100,49.3457700,49.2927600,49.3521700,1.0001120,1.0001830
FlowableFlatMapMaybePerf.flowableConvert_1000000,4.9445290,4.9545000,4.9458000,4.9547290,1.0000920,1.0002430
FlowableFlatMapMaybePerf.flowableDedicated_1,3766983.0000000,3773290.0000000,3766956.0000000,3773434.0000000,0.9998868,1.0000560
FlowableFlatMapMaybePerf.flowableDedicated_10,804716.1000000,805103.3000000,804610.1000000,805016.6000000,0.9998648,0.9998911
FlowableFlatMapMaybePerf.flowableDedicated_100,82442.5000000,82545.9400000,82477.6600000,82571.2100000,1.0003130,1.0004310
FlowableFlatMapMaybePerf.flowableDedicated_1000,8804.9300000,8838.7080000,8807.0220000,8840.4940000,1.0000820,1.0004320
FlowableFlatMapMaybePerf.flowableDedicated_10000,865.4473000,867.7836000,865.7602000,867.9824000,1.0001630,1.0003510
FlowableFlatMapMaybePerf.flowableDedicated_100000,83.3114900,83.4355700,83.2856400,83.4125600,0.9996898,0.9998871
FlowableFlatMapMaybePerf.flowableDedicated_1000000,8.9230140,8.9440290,8.9225860,8.9421570,0.9998082,0.9999152
FlowableFlatMapMaybePerf.flowablePlain_1,24410980.0000000,24489850.0000000,24409840.0000000,24483680.0000000,0.9996655,0.9999531
FlowableFlatMapMaybePerf.flowablePlain_10,2251794.0000000,2252134.0000000,2251782.0000000,2252112.0000000,0.9999928,1.0000020
FlowableFlatMapMaybePerf.flowablePlain_100,406748.3000000,407426.0000000,406878.5000000,407678.5000000,1.0003330,1.0006070
FlowableFlatMapMaybePerf.flowablePlain_1000,43781.4200000,43793.3500000,43781.4000000,43793.6500000,0.9999897,1.0000110
FlowableFlatMapMaybePerf.flowablePlain_10000,4304.2470000,4315.9710000,4302.4330000,4313.0700000,0.9993548,0.9995778
FlowableFlatMapMaybePerf.flowablePlain_100000,447.9171000,447.9984000,447.9142000,447.9999000,0.9999923,1.0000050
FlowableFlatMapMaybePerf.flowablePlain_1000000,44.2139700,44.2910900,44.2192900,44.2926000,1.0000220,1.0001580
FlowableFlatMapSinglePerf.flowableConvert_1,10759150.0000000,10762590.0000000,10760350.0000000,10764250.0000000,1.0001190,1.0001510
FlowableFlatMapSinglePerf.flowableConvert_10,456099.9000000,456714.5000000,456099.2000000,456708.4000000,0.9999224,1.0000700
FlowableFlatMapSinglePerf.flowableConvert_100,49769.5400000,49821.0400000,49755.8100000,49805.5500000,0.9996896,0.9997523
FlowableFlatMapSinglePerf.flowableConvert_1000,5031.7290000,5039.6910000,5030.9000000,5038.5690000,0.9997474,0.9998691
FlowableFlatMapSinglePerf.flowableConvert_10000,499.4750000,500.1421000,499.1581000,499.8248000,0.9993240,0.9994312
FlowableFlatMapSinglePerf.flowableConvert_100000,50.0780400,50.2159600,50.1495000,50.2762600,1.0011630,1.0014370
FlowableFlatMapSinglePerf.flowableConvert_1000000,5.0356570,5.0438140,5.0323710,5.0400290,0.9992493,0.9993761
FlowableFlatMapSinglePerf.flowableDedicated_1,4045639.0000000,4053427.0000000,4046204.0000000,4053590.0000000,1.0000180,1.0001470
FlowableFlatMapSinglePerf.flowableDedicated_10,831321.5000000,831703.6000000,831507.6000000,831871.7000000,1.0002050,1.0002430
FlowableFlatMapSinglePerf.flowableDedicated_100,87641.3200000,87849.9800000,87708.6300000,87897.8500000,1.0004810,1.0007680
FlowableFlatMapSinglePerf.flowableDedicated_1000,8773.6890000,8785.8570000,8772.8430000,8784.4500000,0.9998404,0.9999369
FlowableFlatMapSinglePerf.flowableDedicated_10000,868.9450000,871.2466000,868.8646000,871.1550000,0.9996863,0.9999144
FlowableFlatMapSinglePerf.flowableDedicated_100000,88.8516600,89.0649000,88.8963100,89.1113100,1.0004810,1.0005870
FlowableFlatMapSinglePerf.flowableDedicated_1000000,8.9636570,8.9872570,8.9628290,8.9867290,0.9998438,1.0001000
FlowableFlatMapSinglePerf.flowablePlain_1,25060870.0000000,25150430.0000000,25075360.0000000,25163140.0000000,1.0003770,1.0006530
FlowableFlatMapSinglePerf.flowablePlain_10,2231399.0000000,2231823.0000000,2231433.0000000,2231891.0000000,1.0000080,1.0000310
FlowableFlatMapSinglePerf.flowablePlain_100,275695.7000000,276450.6000000,275708.4000000,276468.8000000,0.9999063,1.0000920
FlowableFlatMapSinglePerf.flowablePlain_1000,44097.8200000,44106.7400000,44098.5300000,44106.3900000,0.9999941,1.0000110
FlowableFlatMapSinglePerf.flowablePlain_10000,4459.6460000,4466.4400000,4463.7100000,4470.1450000,1.0007990,1.0009650
FlowableFlatMapSinglePerf.flowablePlain_100000,448.9555000,449.0410000,448.9422000,449.0271000,0.9999703,0.9999866
FlowableFlatMapSinglePerf.flowablePlain_1000000,44.5831000,44.6793300,44.5820100,44.6764700,0.9998136,0.9999756
FlowableSwitchMapCompletablePerf.flowableConvert_1,12929360.0000000,12949070.0000000,12934500.0000000,12957430.0000000,1.0004160,1.0006940
FlowableSwitchMapCompletablePerf.flowableConvert_10,764551.6000000,765190.3000000,764641.9000000,765341.1000000,1.0001120,1.0001840
FlowableSwitchMapCompletablePerf.flowableConvert_100,82405.1900000,82579.2000000,82373.1200000,82581.5400000,0.9997219,0.9999878
FlowableSwitchMapCompletablePerf.flowableConvert_1000,8384.2260000,8395.5370000,8383.3910000,8394.6270000,0.9998595,0.9999216
FlowableSwitchMapCompletablePerf.flowableConvert_10000,849.2107000,850.8724000,848.7493000,850.3800000,0.9994155,0.9995277
FlowableSwitchMapCompletablePerf.flowableConvert_100000,87.0602300,87.1638900,87.0449600,87.1580000,0.9998245,0.9999207
FlowableSwitchMapCompletablePerf.flowableConvert_1000000,8.6709290,8.6856430,8.6682570,8.6832140,0.9996310,0.9997615
FlowableSwitchMapCompletablePerf.flowableDedicated_1,10513660.0000000,10517760.0000000,10515360.0000000,10519120.0000000,1.0001210,1.0001650
FlowableSwitchMapCompletablePerf.flowableDedicated_10,2627668.0000000,2630338.0000000,2627255.0000000,2629638.0000000,0.9997323,0.9998568
FlowableSwitchMapCompletablePerf.flowableDedicated_100,302364.5000000,302572.9000000,302306.3000000,302507.9000000,0.9997591,0.9998169
FlowableSwitchMapCompletablePerf.flowableDedicated_1000,30573.3200000,30619.3700000,30574.0400000,30616.0800000,0.9999171,1.0000340
FlowableSwitchMapCompletablePerf.flowableDedicated_10000,3109.2380000,3110.9410000,3109.0650000,3110.8980000,0.9999422,0.9999772
FlowableSwitchMapCompletablePerf.flowableDedicated_100000,307.5619000,307.8599000,307.4519000,307.7706000,0.9996076,0.9996997
FlowableSwitchMapCompletablePerf.flowableDedicated_1000000,31.0524700,31.0761600,31.0444600,31.0698900,0.9997419,0.9998423
FlowableSwitchMapCompletablePerf.flowablePlain_1,84960320.0000000,85030550.0000000,84924940.0000000,84993890.0000000,0.9995195,0.9996003
FlowableSwitchMapCompletablePerf.flowablePlain_10,1037149.0000000,1038028.0000000,1037118.0000000,1037928.0000000,0.9998688,0.9999959
FlowableSwitchMapCompletablePerf.flowablePlain_100,112967.8000000,113144.4000000,112953.2000000,113123.5000000,0.9998189,0.9999119
FlowableSwitchMapCompletablePerf.flowablePlain_1000,11438.2600000,11455.5400000,11442.1100000,11460.2600000,1.0003150,1.0004250
FlowableSwitchMapCompletablePerf.flowablePlain_10000,1107.2580000,1110.2030000,1107.1950000,1110.2470000,0.9999348,1.0001250
FlowableSwitchMapCompletablePerf.flowablePlain_100000,109.6569000,109.7517000,109.6686000,109.7587000,1.0000510,1.0001070
FlowableSwitchMapCompletablePerf.flowablePlain_1000000,11.0736100,11.0800300,11.0708300,11.0774100,0.9997331,0.9997885
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1,11446320.0000000,11464650.0000000,11443740.0000000,11460940.0000000,0.9995998,0.9997867
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10,695900.7000000,696332.6000000,696020.6000000,696440.2000000,1.0001460,1.0001800
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100,73432.5500000,73604.7900000,73404.8700000,73601.6400000,0.9995718,0.9999572
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000,7242.5670000,7256.4710000,7238.4770000,7252.9190000,0.9993989,0.9995429
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10000,705.5657000,708.1908000,704.4932000,706.8961000,0.9982322,0.9985120
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100000,73.7225900,73.8732100,73.7084600,73.8559600,0.9996327,0.9998118
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000000,7.3012860,7.3420000,7.2997290,7.3401140,0.9993997,0.9998767
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1,6649660.0000000,6658579.0000000,6655194.0000000,6663229.0000000,1.0007050,1.0008370
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10,1825287.0000000,1827145.0000000,1825493.0000000,1827484.0000000,1.0000970,1.0001790
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100,201131.9000000,201600.9000000,201074.1000000,201528.4000000,0.9995337,0.9997258
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000,20477.1200000,20528.8300000,20483.0400000,20538.0400000,1.0002890,1.0005080
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10000,2084.9800000,2087.8660000,2085.6130000,2088.3110000,1.0001630,1.0003150
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100000,205.1663000,205.4363000,205.2781000,205.5261000,1.0004290,1.0005780
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000000,20.7298600,20.7639700,20.7303600,20.7655000,0.9999890,1.0000810
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1,96774630.0000000,96938920.0000000,96737760.0000000,96904380.0000000,0.9995533,0.9996687
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10,1055523.0000000,1056756.0000000,1055290.0000000,1056484.0000000,0.9996364,0.9997753
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100,114739.5000000,114896.6000000,114761.2000000,114936.4000000,1.0002030,1.0003320
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000,11416.1100000,11437.5800000,11414.5900000,11432.7200000,0.9996549,0.9998671
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10000,1102.0450000,1104.6010000,1102.7090000,1105.2710000,1.0005470,1.0006730
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100000,109.7072000,109.7584000,109.7236000,109.7835000,1.0001460,1.0002260
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000000,10.9815100,11.0001900,10.9781900,10.9988100,0.9996878,0.9998844
FlowableSwitchMapMaybePerf.flowableConvert_1,11753850.0000000,11757360.0000000,11753410.0000000,11757220.0000000,0.9999593,0.9999882
FlowableSwitchMapMaybePerf.flowableConvert_10,587915.9000000,588988.9000000,588080.8000000,589096.8000000,1.0001430,1.0003390
FlowableSwitchMapMaybePerf.flowableConvert_100,61663.4500000,61812.5500000,61691.3000000,61858.7000000,1.0005070,1.0007960
FlowableSwitchMapMaybePerf.flowableConvert_1000,6088.6440000,6096.6810000,6089.4060000,6097.6510000,1.0001040,1.0002630
FlowableSwitchMapMaybePerf.flowableConvert_10000,610.8978000,612.1146000,611.0771000,612.1433000,1.0000720,1.0003180
FlowableSwitchMapMaybePerf.flowableConvert_100000,62.7858100,62.8611700,62.8065600,62.8859900,1.0002920,1.0003860
FlowableSwitchMapMaybePerf.flowableConvert_1000000,6.2329430,6.2435570,6.2287290,6.2398140,0.9992438,0.9993890
FlowableSwitchMapMaybePerf.flowableDedicated_1,5130457.0000000,5140587.0000000,5131454.0000000,5141067.0000000,1.0001270,1.0002910
FlowableSwitchMapMaybePerf.flowableDedicated_10,1343005.0000000,1343266.0000000,1342930.0000000,1343194.0000000,0.9999408,0.9999534
FlowableSwitchMapMaybePerf.flowableDedicated_100,142456.0000000,142631.5000000,142456.1000000,142637.0000000,0.9999575,1.0000750
FlowableSwitchMapMaybePerf.flowableDedicated_1000,14582.3700000,14628.0900000,14574.2500000,14620.2600000,0.9992982,0.9995702
FlowableSwitchMapMaybePerf.flowableDedicated_10000,1468.3580000,1470.0500000,1468.4820000,1470.3870000,1.0000320,1.0002290
FlowableSwitchMapMaybePerf.flowableDedicated_100000,148.1165000,148.5220000,148.1485000,148.5321000,1.0001710,1.0002820
FlowableSwitchMapMaybePerf.flowableDedicated_1000000,14.6594900,14.7267700,14.6867900,14.7483900,1.0014470,1.0019060
FlowableSwitchMapMaybePerf.flowablePlain_1,24785400.0000000,24894600.0000000,24792980.0000000,24887410.0000000,0.9998405,1.0003760
FlowableSwitchMapMaybePerf.flowablePlain_10,910917.5000000,911095.6000000,910915.1000000,911091.3000000,0.9999902,1.0000030
FlowableSwitchMapMaybePerf.flowablePlain_100,96409.6700000,96541.8400000,96387.6900000,96513.7000000,0.9996697,0.9997755
FlowableSwitchMapMaybePerf.flowablePlain_1000,9902.3730000,9910.4780000,9900.2440000,9908.7320000,0.9997608,0.9998184
FlowableSwitchMapMaybePerf.flowablePlain_10000,1107.3020000,1113.7730000,1106.9990000,1113.4790000,0.9993296,0.9997391
FlowableSwitchMapMaybePerf.flowablePlain_100000,113.0343000,113.0547000,113.0303000,113.0528000,0.9999568,0.9999828
FlowableSwitchMapMaybePerf.flowablePlain_1000000,11.3277100,11.3420300,11.3323100,11.3452600,1.0002840,1.0003490
FlowableSwitchMapSinglePerf.flowableConvert_1,10547150.0000000,10559510.0000000,10543730.0000000,10555140.0000000,0.9996028,0.9996878
FlowableSwitchMapSinglePerf.flowableConvert_10,593264.8000000,594190.5000000,593702.8000000,594620.1000000,1.0006660,1.0007430
FlowableSwitchMapSinglePerf.flowableConvert_100,61545.6500000,61609.3400000,61579.5600000,61634.9000000,1.0004320,1.0005710
FlowableSwitchMapSinglePerf.flowableConvert_1000,6170.0640000,6177.5470000,6170.1030000,6178.7850000,1.0000300,1.0001970
FlowableSwitchMapSinglePerf.flowableConvert_10000,639.0356000,640.8443000,639.3377000,641.0619000,1.0002480,1.0004870
FlowableSwitchMapSinglePerf.flowableConvert_100000,64.5189100,64.6668600,64.4992300,64.6494600,0.9996323,0.9998021
FlowableSwitchMapSinglePerf.flowableConvert_1000000,6.3761570,6.3961140,6.3776570,6.3971290,1.0001360,1.0004320
FlowableSwitchMapSinglePerf.flowableDedicated_1,5174174.0000000,5188020.0000000,5176425.0000000,5189095.0000000,1.0002590,1.0004540
FlowableSwitchMapSinglePerf.flowableDedicated_10,1341328.0000000,1341646.0000000,1341423.0000000,1341762.0000000,1.0000680,1.0000890
FlowableSwitchMapSinglePerf.flowableDedicated_100,143136.2000000,143421.9000000,143253.6000000,143574.5000000,1.0008820,1.0011480
FlowableSwitchMapSinglePerf.flowableDedicated_1000,14351.3200000,14389.1300000,14354.9700000,14389.4300000,1.0001440,1.0002940
FlowableSwitchMapSinglePerf.flowableDedicated_10000,1463.1500000,1468.1030000,1462.4920000,1467.3090000,0.9994697,0.9996597
FlowableSwitchMapSinglePerf.flowableDedicated_100000,144.2030000,144.5732000,144.1941000,144.5821000,0.9998599,1.0000740
FlowableSwitchMapSinglePerf.flowableDedicated_1000000,14.6182400,14.6503700,14.5961000,14.6295900,0.9984369,0.9986085
FlowableSwitchMapSinglePerf.flowablePlain_1,24810170.0000000,24885090.0000000,24807890.0000000,24884020.0000000,0.9996883,0.9999509
FlowableSwitchMapSinglePerf.flowablePlain_10,876591.6000000,876754.9000000,876509.2000000,876669.2000000,0.9999045,0.9999167
FlowableSwitchMapSinglePerf.flowablePlain_100,97498.3900000,97602.2200000,97498.7100000,97609.0300000,0.9999583,1.0000520
FlowableSwitchMapSinglePerf.flowablePlain_1000,9859.7280000,9867.0740000,9860.9940000,9868.7630000,1.0001190,1.0001670
FlowableSwitchMapSinglePerf.flowablePlain_10000,1111.2500000,1116.6580000,1111.6350000,1116.8450000,1.0001370,1.0003750
FlowableSwitchMapSinglePerf.flowablePlain_100000,113.0390000,113.0992000,113.0290000,113.0877000,0.9998940,0.9999460
FlowableSwitchMapSinglePerf.flowablePlain_1000000,11.2932300,11.3047400,11.2919900,11.3029000,0.9998408,0.9999355
ObservableConcatMapCompletablePerf.observableConvert_1,12597160.0000000,12620370.0000000,12592010.0000000,12613010.0000000,0.9994371,0.9995661
ObservableConcatMapCompletablePerf.observableConvert_10,1245514.0000000,1245791.0000000,1245444.0000000,1245748.0000000,0.9999423,0.9999646
ObservableConcatMapCompletablePerf.observableConvert_100,116899.8000000,117057.0000000,116941.9000000,117081.3000000,1.0002170,1.0003910
ObservableConcatMapCompletablePerf.observableConvert_1000,12550.9000000,12583.7200000,12547.6600000,12581.6400000,0.9997785,0.9999199
ObservableConcatMapCompletablePerf.observableConvert_10000,1276.9250000,1281.8230000,1277.2510000,1281.9510000,1.0000640,1.0004350
ObservableConcatMapCompletablePerf.observableConvert_100000,129.9776000,130.2233000,129.9972000,130.2547000,1.0000740,1.0002180
ObservableConcatMapCompletablePerf.observableConvert_1000000,12.0009000,12.0124900,12.0052900,12.0165000,1.0003270,1.0004030
ObservableConcatMapCompletablePerf.observableDedicated_1,84824270.0000000,84908710.0000000,84847470.0000000,84931740.0000000,1.0002610,1.0003440
ObservableConcatMapCompletablePerf.observableDedicated_10,1606979.0000000,1607807.0000000,1606796.0000000,1607581.0000000,0.9998349,0.9998876
ObservableConcatMapCompletablePerf.observableDedicated_100,237449.2000000,237491.8000000,237443.3000000,237485.9000000,0.9999728,0.9999849
ObservableConcatMapCompletablePerf.observableDedicated_1000,24220.4800000,24235.3600000,24219.8700000,24234.5900000,0.9999589,0.9999963
ObservableConcatMapCompletablePerf.observableDedicated_10000,2196.1330000,2196.7840000,2195.9880000,2196.6190000,0.9999241,0.9999414
ObservableConcatMapCompletablePerf.observableDedicated_100000,242.3566000,242.4552000,242.3228000,242.4267000,0.9998377,0.9998810
ObservableConcatMapCompletablePerf.observableDedicated_1000000,24.1413700,24.1636100,24.1399400,24.1596700,0.9998658,0.9999438
ObservableConcatMapCompletablePerf.observablePlain_1,76345370.0000000,76392870.0000000,76347070.0000000,76394680.0000000,0.9999919,1.0000410
ObservableConcatMapCompletablePerf.observablePlain_10,1748492.0000000,1749637.0000000,1748113.0000000,1749293.0000000,0.9997715,0.9998078
ObservableConcatMapCompletablePerf.observablePlain_100,225824.5000000,225886.9000000,225828.4000000,225892.9000000,1.0000170,1.0000400
ObservableConcatMapCompletablePerf.observablePlain_1000,23454.9400000,23465.6100000,23455.3900000,23466.0300000,1.0000050,1.0000400
ObservableConcatMapCompletablePerf.observablePlain_10000,2346.6740000,2346.9680000,2346.6900000,2346.9900000,0.9999967,1.0000110
ObservableConcatMapCompletablePerf.observablePlain_100000,209.9635000,210.1291000,209.9722000,210.1186000,0.9999351,1.0000380
ObservableConcatMapCompletablePerf.observablePlain_1000000,23.4742900,23.4798900,23.4763000,23.4813000,1.0000550,1.0000920
ObservableConcatMapMaybeEmptyPerf.observableConvert_1,13133730.0000000,13160200.0000000,13117710.0000000,13143600.0000000,0.9987387,0.9988901
ObservableConcatMapMaybeEmptyPerf.observableConvert_10,1180132.0000000,1180342.0000000,1180167.0000000,1180361.0000000,1.0000150,1.0000320
ObservableConcatMapMaybeEmptyPerf.observableConvert_100,117855.8000000,118104.8000000,117876.8000000,118153.9000000,1.0001580,1.0004480
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000,12156.8700000,12190.9700000,12169.6400000,12206.2000000,1.0010650,1.0012480
ObservableConcatMapMaybeEmptyPerf.observableConvert_10000,1199.5020000,1204.6650000,1201.3200000,1205.9420000,1.0011740,1.0014890
ObservableConcatMapMaybeEmptyPerf.observableConvert_100000,123.2364000,123.7439000,123.1025000,123.5757000,0.9986575,0.9989364
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000000,12.1209400,12.1613100,12.1051000,12.1471400,0.9986254,0.9989073
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1,30399290.0000000,30647530.0000000,30372800.0000000,30615260.0000000,0.9989007,0.9992816
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10,1152555.0000000,1153585.0000000,1152702.0000000,1153775.0000000,1.0000640,1.0001790
ObservableConcatMapMaybeEmptyPerf.observableDedicated_100,144195.1000000,144209.0000000,144195.4000000,144208.1000000,0.9999943,1.0000040
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1000,14297.0300000,14308.2100000,14297.0100000,14307.8100000,0.9999784,1.0000460
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10000,1471.9530000,1472.2660000,1471.8920000,1472.2400000,0.9999593,0.9999810
