BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_128,86921.9800000,87154.0700000,86846.2800000,87062.9600000,0.9989837,0.9991577
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_256,89171.7200000,89698.3600000,89227.5200000,89810.0000000,1.0007380,1.0013650
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_32,85172.0000000,85513.2600000,85158.8600000,85495.0300000,0.9997698,0.9999527
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_8,84262.9500000,84645.6400000,84390.1200000,84776.1800000,1.0012860,1.0016020
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_1,8204.1040000,8237.5970000,8204.6760000,8236.0650000,0.9997748,1.0001210
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_128,8442.8130000,8488.0050000,8436.8410000,8481.8420000,0.9992612,0.9994931
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_256,8531.4000000,8563.9690000,8529.8180000,8559.3960000,0.9994492,0.9999204
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_32,8487.2600000,8505.5540000,8482.0640000,8502.3720000,0.9993360,0.9996268
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_8,8613.6450000,8648.3790000,8612.4300000,8647.4470000,0.9995072,0.9999299
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_1,833.8967000,838.0886000,834.7849000,839.1992000,1.0011470,1.0014350
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_128,850.6918000,852.8693000,850.4409000,852.5614000,0.9994945,0.9997459
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_256,865.1859000,868.5906000,865.5550000,869.2018000,1.0004260,1.0008830
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_32,851.3311000,856.6587000,853.1777000,857.4799000,1.0010380,1.0022160
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_8,845.5364000,848.5598000,845.6237000,848.8425000,1.0000660,1.0004010
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_1,84.3949000,84.8535000,84.3434000,84.8382000,0.9992469,0.9999770
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_128,85.4606500,85.7915000,85.2742000,85.6273000,0.9978247,0.9982644
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_256,86.0614000,86.1541500,86.0439500,86.1384500,0.9997458,0.9998687
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_32,86.4912500,86.9289000,86.4716000,86.9289500,0.9996688,1.0001050
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_8,85.5937000,85.9153500,85.5494500,85.8927000,0.9993424,0.9997329
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_1,8.2348500,8.2862000,8.2221500,8.2716500,0.9980975,0.9984897
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_128,8.6296500,8.6617000,8.6117000,8.6419000,0.9975739,0.9978964
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_256,8.5631500,8.6021500,8.5609500,8.5970500,0.9993605,0.9998891
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_32,8.5551000,8.5931500,8.5440500,8.5867000,0.9987552,0.9992543
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_8,8.5376000,8.5582500,8.5328500,8.5567000,0.9994846,0.9998072
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1,10055710.0000000,10088180.0000000,10068460.0000000,10099830.0000000,1.0010810,1.0013060
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10,451648.6000000,452252.0000000,451713.1000000,452305.8000000,1.0000560,1.0002410
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100,51255.9200000,51379.7800000,51285.9600000,51412.1800000,1.0004830,1.0006330
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000,4739.1070000,4744.1950000,4739.2300000,4744.0970000,0.9999645,1.0000540
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10000,513.2274000,515.0909000,513.1504000,515.1658000,0.9997026,1.0001290
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100000,51.9135500,51.9547500,51.8953500,51.9368500,0.9996340,0.9996697
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000000,5.1736500,5.1916000,5.1625000,5.1799500,0.9977560,0.9979645
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1,3696395.0000000,3699077.0000000,3696474.0000000,3698889.0000000,0.9999331,1.0000290
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10,788231.9000000,790796.5000000,787932.7000000,790579.1000000,0.9994738,0.9997773
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100,83504.8600000,83750.4700000,83523.5100000,83755.1900000,1.0000200,1.0002300
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000,8394.5720000,8456.1580000,8406.2060000,8457.4340000,1.0002590,1.0015040
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10000,851.3990000,854.1508000,851.8814000,854.9392000,1.0003270,1.0008560
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100000,86.8413500,87.2296000,87.1002000,87.4803500,1.0028750,1.0031320
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000000,8.3971000,8.4205000,8.3968500,8.4209000,0.9998631,1.0001190
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1,89127320.0000000,89402560.0000000,89148320.0000000,89429480.0000000,1.0000770,1.0002700
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10,4304461.0000000,4315296.0000000,4304226.0000000,4313208.0000000,0.9994963,0.9999463
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100,1017693.0000000,1018294.0000000,1017899.0000000,1018424.0000000,1.0001300,1.0001980
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000,166183.0000000,167131.9000000,166107.8000000,166943.7000000,0.9988000,0.9995541
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10000,13874.3000000,13883.2800000,13874.6100000,13882.7600000,0.9999558,1.0000210
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100000,1365.9350000,1371.7190000,1365.5840000,1371.4620000,0.9995687,0.9998154
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000000,131.5430000,131.6206000,131.5199000,131.5958000,0.9998025,0.9998617
FlowableFlatMapMaybePerf.flowableConvert_1,11646800.0000000,11656680.0000000,11638650.0000000,11649770.0000000,0.9993032,0.9994057
FlowableFlatMapMaybePerf.flowableConvert_10,447900.9000000,449565.9000000,446602.9000000,448394.4000000,0.9969697,0.9973375
FlowableFlatMapMaybePerf.flowableConvert_100,41319.1800000,41508.9700000,41380.4200000,41561.6100000,1.0013380,1.0016520
FlowableFlatMapMaybePerf.flowableConvert_1000,4890.9590000,4905.5700000,4887.3380000,4904.0980000,0.9991281,0.9996669
FlowableFlatMapMaybePerf.flowableConvert_10000,490.8845000,491.5127000,490.7838000,491.4198000,0.9997599,0.9999107
FlowableFlatMapMaybePerf.flowableConvert_100000,49.2569500,49.3591500,49.2517000,49.3549500,0.9998053,0.9999048
FlowableFlatMapMaybePerf.flowableConvert_1000000,4.9424500,4.9583000,4.9447500,4.9592500,1.0001410,1.0004450
FlowableFlatMapMaybePerf.flowableDedicated_1,3762474.0000000,3775401.0000000,3758537.0000000,3771892.0000000,0.9988448,0.9991781
FlowableFlatMapMaybePerf.flowableDedicated_10,804506.9000000,805185.3000000,804433.6000000,805164.0000000,0.9999023,0.9999740
FlowableFlatMapMaybePerf.flowableDedicated_100,82440.4700000,82620.0400000,82457.8100000,82612.6600000,1.0000010,1.0002500
FlowableFlatMapMaybePerf.flowableDedicated_1000,8788.3620000,8850.0050000,8780.5340000,8844.0290000,0.9991428,0.9995775
FlowableFlatMapMaybePerf.flowableDedicated_10000,865.9929000,869.7391000,865.0118000,868.6082000,0.9986998,0.9989209
FlowableFlatMapMaybePerf.flowableDedicated_100000,83.2133000,83.4438000,83.2494500,83.5088500,1.0004750,1.0007800
FlowableFlatMapMaybePerf.flowableDedicated_1000000,8.9158500,8.9479500,8.9211000,8.9579000,1.0005890,1.0010840
FlowableFlatMapMaybePerf.flowablePlain_1,24393150.0000000,24524260.0000000,24401240.0000000,24529980.0000000,1.0002060,1.0004480
FlowableFlatMapMaybePerf.flowablePlain_10,2251496.0000000,2252099.0000000,2251839.0000000,2252402.0000000,1.0001230,1.0001570
FlowableFlatMapMaybePerf.flowablePlain_100,406742.4000000,408106.0000000,407080.2000000,408317.0000000,1.0004980,1.0008280
FlowableFlatMapMaybePerf.flowablePlain_1000,43774.3000000,43799.3000000,43782.8800000,43806.0100000,1.0001710,1.0002230
FlowableFlatMapMaybePerf.flowablePlain_10000,4300.1420000,4322.0050000,4303.6490000,4325.7130000,1.0004800,1.0008580
FlowableFlatMapMaybePerf.flowablePlain_100000,447.9285000,448.0730000,447.8966000,448.0325000,0.9998942,0.9999289
FlowableFlatMapMaybePerf.flowablePlain_1000000,44.2091000,44.3288000,44.1124000,44.2497500,0.9978136,0.9982637
FlowableFlatMapSinglePerf.flowableConvert_1,10760130.0000000,10766910.0000000,10760640.0000000,10766720.0000000,0.9999859,1.0000700
FlowableFlatMapSinglePerf.flowableConvert_10,455937.2000000,457052.1000000,455954.9000000,457088.0000000,0.9998783,1.0001410
FlowableFlatMapSinglePerf.flowableConvert_100,49719.6800000,49817.7600000,49773.1100000,49866.2500000,1.0009240,1.0011150
FlowableFlatMapSinglePerf.flowableConvert_1000,5027.5630000,5041.0070000,5029.0830000,5043.0360000,1.0002980,1.0005100
FlowableFlatMapSinglePerf.flowableConvert_10000,499.1237000,500.2643000,498.9727000,500.1452000,0.9995247,0.9997620
FlowableFlatMapSinglePerf.flowableConvert_100000,50.0916500,50.3081500,50.1582500,50.3772500,1.0009570,1.0014030
FlowableFlatMapSinglePerf.flowableConvert_1000000,5.0351000,5.0490000,5.0322500,5.0480000,0.9994043,0.9999207
FlowableFlatMapSinglePerf.flowableDedicated_1,4040247.0000000,4054705.0000000,4045465.0000000,4058473.0000000,1.0010010,1.0013170
FlowableFlatMapSinglePerf.flowableDedicated_10,831168.9000000,831963.2000000,831333.2000000,832023.1000000,1.0000980,1.0001990
FlowableFlatMapSinglePerf.flowableDedicated_100,87648.5800000,88014.6800000,87544.4800000,87925.1400000,0.9987475,0.9989826
FlowableFlatMapSinglePerf.flowableDedicated_1000,8766.9970000,8791.1700000,8765.4110000,8787.2030000,0.9994854,0.9997922
FlowableFlatMapSinglePerf.flowableDedicated_10000,868.3395000,872.1115000,867.5673000,870.9343000,0.9985979,0.9990640
FlowableFlatMapSinglePerf.flowableDedicated_100000,88.7923000,89.1559500,88.7417000,89.1229000,0.9994416,0.9996707
FlowableFlatMapSinglePerf.flowableDedicated_1000000,8.9548500,8.9988500,8.9550000,9.0000000,1.0000280,1.0003840
FlowableFlatMapSinglePerf.flowablePlain_1,25082720.0000000,25232570.0000000,25018790.0000000,25172300.0000000,0.9973211,0.9977285
FlowableFlatMapSinglePerf.flowablePlain_10,2230930.0000000,2231709.0000000,2231150.0000000,2232019.0000000,1.0000860,1.0001390
FlowableFlatMapSinglePerf.flowablePlain_100,275557.4000000,276908.6000000,275718.5000000,277001.0000000,1.0002100,1.0007160
FlowableFlatMapSinglePerf.flowablePlain_1000,44097.6700000,44110.9300000,44092.3800000,44107.9000000,0.9998821,0.9999321
FlowableFlatMapSinglePerf.flowablePlain_10000,4458.7630000,4469.3390000,4457.7970000,4469.5620000,0.9997674,1.0000450
FlowableFlatMapSinglePerf.flowablePlain_100000,448.8834000,449.0224000,448.9383000,449.0815000,1.0001130,1.0001370
FlowableFlatMapSinglePerf.flowablePlain_1000000,44.5567500,44.7034500,44.4839000,44.6501000,0.9982567,0.9985750
FlowableSwitchMapCompletablePerf.flowableConvert_1,12927900.0000000,12967690.0000000,12924840.0000000,12966470.0000000,0.9996423,0.9999593
FlowableSwitchMapCompletablePerf.flowableConvert_10,764191.8000000,765307.9000000,764433.7000000,765573.1000000,1.0002940,1.0003990
FlowableSwitchMapCompletablePerf.flowableConvert_100,82366.0300000,82708.9600000,82284.0400000,82629.0400000,0.9988885,0.9991669
FlowableSwitchMapCompletablePerf.flowableConvert_1000,8380.2540000,8401.0590000,8385.5460000,8406.2250000,1.0006150,1.0008130
FlowableSwitchMapCompletablePerf.flowableConvert_10000,848.9208000,851.9089000,847.5264000,850.6000000,0.9983313,0.9986206
FlowableSwitchMapCompletablePerf.flowableConvert_100000,87.0253000,87.2257500,87.0101000,87.2059000,0.9997237,0.9998566
FlowableSwitchMapCompletablePerf.flowableConvert_1000000,8.6647500,8.6926500,8.6578500,8.6820500,0.9987806,0.9991575
FlowableSwitchMapCompletablePerf.flowableDedicated_1,10513140.0000000,10519830.0000000,10512710.0000000,10519830.0000000,0.9999506,0.9999917
FlowableSwitchMapCompletablePerf.flowableDedicated_10,2625297.0000000,2629499.0000000,2625751.0000000,2630162.0000000,1.0001010,1.0002520
FlowableSwitchMapCompletablePerf.flowableDedicated_100,302149.7000000,302519.4000000,302160.5000000,302538.8000000,1.0000360,1.0001020
FlowableSwitchMapCompletablePerf.flowableDedicated_1000,30571.0600000,30641.4800000,30560.8000000,30629.5900000,0.9995650,0.9996660
FlowableSwitchMapCompletablePerf.flowableDedicated_10000,3108.7610000,3112.5080000,3107.4320000,3110.3980000,0.9993353,0.9995697
FlowableSwitchMapCompletablePerf.flowableDedicated_100000,307.3385000,307.9192000,307.4223000,307.9909000,1.0001140,1.0003170
FlowableSwitchMapCompletablePerf.flowableDedicated_1000000,31.0387500,31.0864000,31.0184000,31.0624500,0.9992265,0.9993341
FlowableSwitchMapCompletablePerf.flowablePlain_1,84894710.0000000,85016240.0000000,84918920.0000000,85059820.0000000,1.0002860,1.0005130
FlowableSwitchMapCompletablePerf.flowablePlain_10,1036813.0000000,1038345.0000000,1036194.0000000,1037897.0000000,0.9994027,0.9995745
FlowableSwitchMapCompletablePerf.flowablePlain_100,112926.9000000,113222.7000000,112896.1000000,113186.6000000,0.9995564,0.9997994
FlowableSwitchMapCompletablePerf.flowablePlain_1000,11435.3800000,11468.1000000,11433.0000000,11467.4500000,0.9997926,1.0000360
FlowableSwitchMapCompletablePerf.flowablePlain_10000,1105.7850000,1111.1680000,1105.8560000,1111.4130000,1.0000640,1.0003860
FlowableSwitchMapCompletablePerf.flowablePlain_100000,109.5644000,109.7213000,109.6663000,109.8394000,1.0009590,1.0011520
FlowableSwitchMapCompletablePerf.flowablePlain_1000000,11.0725000,11.0849000,11.0720000,11.0849500,0.9999323,1.0000180
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1,11438380.0000000,11469070.0000000,11434230.0000000,11462390.0000000,0.9994177,0.9997006
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10,696014.7000000,696789.3000000,695755.6000000,696512.9000000,0.9996113,0.9997007
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100,73363.2700000,73666.7300000,73400.1000000,73703.4000000,1.0004960,1.0007700
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000,7236.2890000,7262.2640000,7235.2430000,7262.7450000,0.9998135,1.0001370
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10000,704.0818000,708.5414000,703.7506000,708.3351000,0.9992587,0.9997036
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100000,73.6908000,73.9678500,73.6703000,73.9444500,0.9997134,0.9999769
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000000,7.3011000,7.3766000,7.2872000,7.3674500,0.9978011,0.9986496
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1,6652900.0000000,6666735.0000000,6650279.0000000,6665001.0000000,0.9996092,0.9997992
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10,1825018.0000000,1828548.0000000,1824048.0000000,1827459.0000000,0.9993520,0.9994765
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100,200814.5000000,201666.7000000,201012.1000000,201843.9000000,1.0008330,1.0011370
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000,20448.3100000,20546.3700000,20424.2300000,20514.9400000,0.9984840,0.9989724
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10000,2084.6750000,2089.7080000,2082.9920000,2088.5660000,0.9991635,0.9994036
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100000,205.1121000,205.5834000,205.1679000,205.6468000,1.0002280,1.0004780
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000000,20.7397000,20.7964000,20.7119000,20.7739500,0.9986620,0.9990452
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1,96707700.0000000,97003070.0000000,96619620.0000000,96912540.0000000,0.9990264,0.9991935
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10,1055253.0000000,1057338.0000000,1055742.0000000,1057974.0000000,1.0005350,1.0006900
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100,114680.8000000,114995.9000000,114616.1000000,114974.8000000,0.9994071,0.9998258
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000,11414.0000000,11448.6700000,11401.4800000,11438.5600000,0.9989131,0.9991894
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10000,1101.2470000,1106.1770000,1102.3750000,1106.8160000,1.0007130,1.0010900
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100000,109.6814000,109.7753000,109.6623000,109.7564000,0.9998218,0.9998811
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000000,10.9722500,11.0083000,10.9792000,11.0148000,1.0005510,1.0007650
FlowableSwitchMapMaybePerf.flowableConvert_1,11751180.0000000,11758700.0000000,11752160.0000000,11760090.0000000,1.0000730,1.0001350
FlowableSwitchMapMaybePerf.flowableConvert_10,587280.1000000,588961.4000000,587742.2000000,589256.4000000,1.0005560,1.0008990
FlowableSwitchMapMaybePerf.flowableConvert_100,61520.1300000,61758.7900000,61599.8500000,61862.5200000,1.0013560,1.0018480
FlowableSwitchMapMaybePerf.flowableConvert_1000,6085.0030000,6100.2360000,6087.8390000,6102.7210000,1.0002700,1.0004790
FlowableSwitchMapMaybePerf.flowableConvert_10000,610.9476000,612.7090000,610.9321000,612.8726000,0.9999539,1.0002670
FlowableSwitchMapMaybePerf.flowableConvert_100000,62.7668000,62.9086500,62.7905500,62.9096000,1.0000210,1.0004560
FlowableSwitchMapMaybePerf.flowableConvert_1000000,6.2274000,6.2477000,6.2285000,6.2491000,0.9999599,1.0002240
FlowableSwitchMapMaybePerf.flowableDedicated_1,5128515.0000000,5146140.0000000,5125231.0000000,5145817.0000000,0.9993470,0.9999306
FlowableSwitchMapMaybePerf.flowableDedicated_10,1342838.0000000,1343316.0000000,1342884.0000000,1343339.0000000,1.0000100,1.0000500
FlowableSwitchMapMaybePerf.flowableDedicated_100,142354.1000000,142664.9000000,142488.6000000,142804.2000000,1.0008100,1.0009960
FlowableSwitchMapMaybePerf.flowableDedicated_1000,14563.9100000,14640.1300000,14584.3900000,14653.5400000,1.0006780,1.0014060
FlowableSwitchMapMaybePerf.flowableDedicated_10000,1468.2990000,1471.7810000,1467.8120000,1470.9200000,0.9994732,0.9996418
FlowableSwitchMapMaybePerf.flowableDedicated_100000,148.0366000,148.7476000,147.6844000,148.3538000,0.9973769,0.9978903
FlowableSwitchMapMaybePerf.flowableDedicated_1000000,14.6373000,14.7481500,14.6182000,14.7347500,0.9985491,0.9992027
FlowableSwitchMapMaybePerf.flowablePlain_1,24748820.0000000,24923990.0000000,24719730.0000000,24893120.0000000,0.9983947,0.9987617
FlowableSwitchMapMaybePerf.flowablePlain_10,910904.0000000,911183.2000000,910945.8000000,911232.0000000,1.0000460,1.0000680
FlowableSwitchMapMaybePerf.flowablePlain_100,96323.2900000,96580.0700000,96365.1900000,96598.8700000,1.0002260,1.0004480
FlowableSwitchMapMaybePerf.flowablePlain_1000,9899.6030000,9915.3560000,9900.1490000,9915.1920000,0.9999397,1.0000750
FlowableSwitchMapMaybePerf.flowablePlain_10000,1105.9080000,1117.3480000,1106.6360000,1116.5920000,0.9992358,1.0007160
FlowableSwitchMapMaybePerf.flowablePlain_100000,113.0248000,113.0673000,113.0215000,113.0564000,0.9999058,0.9999708
FlowableSwitchMapMaybePerf.flowablePlain_1000000,11.3205500,11.3454000,11.3228000,11.3505000,1.0001900,1.0004590
FlowableSwitchMapSinglePerf.flowableConvert_1,10543850.0000000,10564510.0000000,10542800.0000000,10562870.0000000,0.9998039,0.9999653
FlowableSwitchMapSinglePerf.flowableConvert_10,593089.3000000,594864.4000000,592976.4000000,594538.6000000,0.9991911,0.9998096
FlowableSwitchMapSinglePerf.flowableConvert_100,61530.3000000,61646.1100000,61544.3900000,61659.3500000,1.0002010,1.0002840
FlowableSwitchMapSinglePerf.flowableConvert_1000,6170.3910000,6184.2740000,6171.7450000,6184.7680000,0.9999920,1.0002240
FlowableSwitchMapSinglePerf.flowableConvert_10000,637.7438000,641.1283000,638.5989000,641.8762000,1.0011740,1.0014670
FlowableSwitchMapSinglePerf.flowableConvert_100000,64.4696500,64.7454500,64.4038500,64.6871000,0.9989330,0.9992973
FlowableSwitchMapSinglePerf.flowableConvert_1000000,6.3618000,6.3958500,6.3701000,6.4058000,1.0011070,1.0016720
FlowableSwitchMapSinglePerf.flowableDedicated_1,5178195.0000000,5205330.0000000,5170746.0000000,5197591.0000000,0.9981876,0.9985756
FlowableSwitchMapSinglePerf.flowableDedicated_10,1341431.0000000,1342012.0000000,1341267.0000000,1341873.0000000,0.9998653,0.9998998
FlowableSwitchMapSinglePerf.flowableDedicated_100,143105.7000000,143627.1000000,142950.3000000,143483.2000000,0.9988805,0.9991841
FlowableSwitchMapSinglePerf.flowableDedicated_1000,14316.6200000,14379.2900000,14331.4600000,14401.0700000,1.0010430,1.0015010
FlowableSwitchMapSinglePerf.flowableDedicated_10000,1461.8350000,1470.0840000,1460.8180000,1470.4770000,0.9993066,1.0002670
FlowableSwitchMapSinglePerf.flowableDedicated_100000,143.9832000,144.6439000,144.1228000,144.8144000,1.0006560,1.0012040
FlowableSwitchMapSinglePerf.flowableDedicated_1000000,14.5912000,14.6581000,14.5821500,14.6460500,0.9992220,0.9996335
FlowableSwitchMapSinglePerf.flowablePlain_1,24776700.0000000,24905630.0000000,24779360.0000000,24918330.0000000,0.9999980,1.0005700
FlowableSwitchMapSinglePerf.flowablePlain_10,876420.9000000,876710.4000000,876489.5000000,876746.5000000,1.0000460,1.0000790
FlowableSwitchMapSinglePerf.flowablePlain_100,97378.6000000,97588.7200000,97398.2700000,97600.4500000,1.0001200,1.0002650
FlowableSwitchMapSinglePerf.flowablePlain_1000,9857.3430000,9872.0500000,9854.7680000,9870.7510000,0.9996951,0.9998684
FlowableSwitchMapSinglePerf.flowablePlain_10000,1110.6350000,1118.6620000,1108.5320000,1118.5210000,0.9981149,0.9998889
FlowableSwitchMapSinglePerf.flowablePlain_100000,113.0241000,113.1245000,113.0148000,113.1208000,0.9999173,0.9999881
FlowableSwitchMapSinglePerf.flowablePlain_1000000,11.2846000,11.3058500,11.2921000,11.3137500,1.0006110,1.0007130
ObservableConcatMapCompletablePerf.observableConvert_1,12570360.0000000,12611960.0000000,12585160.0000000,12618760.0000000,1.0004710,1.0011770
ObservableConcatMapCompletablePerf.observableConvert_10,1245195.0000000,1245777.0000000,1245191.0000000,1245766.0000000,0.9999971,1.0000330
ObservableConcatMapCompletablePerf.observableConvert_100,116815.1000000,117055.8000000,116860.2000000,117114.1000000,1.0003460,1.0004880
ObservableConcatMapCompletablePerf.observableConvert_1000,12531.6200000,12593.5500000,12527.6000000,12595.9100000,0.9998335,1.0003020
ObservableConcatMapCompletablePerf.observableConvert_10000,1275.2710000,1283.2630000,1276.0680000,1284.9290000,1.0004970,1.0012740
ObservableConcatMapCompletablePerf.observableConvert_100000,129.8792000,130.3209000,129.9423000,130.3823000,1.0003570,1.0005900
ObservableConcatMapCompletablePerf.observableConvert_1000000,11.9968500,12.0148000,12.0031000,12.0242500,1.0005500,1.0007780
ObservableConcatMapCompletablePerf.observableDedicated_1,84798020.0000000,84953230.0000000,84806730.0000000,84945960.0000000,0.9999139,1.0001030
ObservableConcatMapCompletablePerf.observableDedicated_10,1606348.0000000,1607893.0000000,1606796.0000000,1608317.0000000,1.0002410,1.0002790
ObservableConcatMapCompletablePerf.observableDedicated_100,237418.5000000,237491.3000000,237434.3000000,237508.4000000,1.0000460,1.0000660
ObservableConcatMapCompletablePerf.observableDedicated_1000,24218.9100000,24245.9200000,24218.0400000,24241.4900000,0.9998175,0.9999759
ObservableConcatMapCompletablePerf.observableDedicated_10000,2195.9730000,2197.2200000,2195.8540000,2197.0930000,0.9998999,0.9999531
ObservableConcatMapCompletablePerf.observableDedicated_100000,242.2613000,242.4350000,242.3369000,242.5200000,1.0003090,1.0003640
ObservableConcatMapCompletablePerf.observableDedicated_1000000,24.1306000,24.1667500,24.1344500,24.1694000,1.0000520,1.0001600
ObservableConcatMapCompletablePerf.observablePlain_1,76310930.0000000,76393230.0000000,76331960.0000000,76408180.0000000,1.0001620,1.0002820
ObservableConcatMapCompletablePerf.observablePlain_10,1747917.0000000,1750188.0000000,1748208.0000000,1750253.0000000,1.0000260,1.0001660
ObservableConcatMapCompletablePerf.observablePlain_100,225782.2000000,225910.6000000,225860.2000000,225982.8000000,1.0003070,1.0003560
ObservableConcatMapCompletablePerf.observablePlain_1000,23453.0200000,23472.9300000,23455.2200000,23473.6100000,1.0000070,1.0000850
ObservableConcatMapCompletablePerf.observablePlain_10000,2346.5180000,2347.0740000,2346.6360000,2347.1810000,1.0000430,1.0000580
ObservableConcatMapCompletablePerf.observablePlain_100000,209.9329000,210.2373000,209.9415000,210.2042000,0.9998575,1.0000410
ObservableConcatMapCompletablePerf.observablePlain_1000000,23.4750000,23.4840500,23.4744000,23.4832000,0.9999617,0.9999979
ObservableConcatMapMaybeEmptyPerf.observableConvert_1,13106470.0000000,13155300.0000000,13111860.0000000,13161180.0000000,1.0003120,1.0005660
ObservableConcatMapMaybeEmptyPerf.observableConvert_10,1180070.0000000,1180483.0000000,1180045.0000000,1180413.0000000,0.9999412,0.9999837
ObservableConcatMapMaybeEmptyPerf.observableConvert_100,117728.0000000,118224.9000000,117752.2000000,118185.6000000,0.9997440,1.0001170
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000,12137.8300000,12211.7400000,12126.7400000,12192.0800000,0.9980614,0.9991465
ObservableConcatMapMaybeEmptyPerf.observableConvert_10000,1200.1630000,1208.8790000,1199.4980000,1208.3100000,0.9990332,0.9994916
ObservableConcatMapMaybeEmptyPerf.observableConvert_100000,122.7879000,123.7929000,123.0003000,123.9381000,1.0012250,1.0019000
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000000,12.0971500,12.1719500,12.0761000,12.1482000,0.9979271,0.9985610
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1,30274540.0000000,30707440.0000000,30267140.0000000,30680160.0000000,0.9992114,1.0001840
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10,1152474.0000000,1154371.0000000,1152490.0000000,1154284.0000000,0.9999053,1.0000620
ObservableConcatMapMaybeEmptyPerf.observableDedicated_100,144197.8000000,144220.0000000,144185.1000000,144207.1000000,0.9999029,0.9999180
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1000,14299.3200000,14319.4300000,14298.4600000,14315.9000000,0.9998075,0.9999012
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10000,1471.6440000,1472.2140000,1471.7720000,1472.4200000,1.0000820,1.0001360
