BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_128,86933.0000000,87025.6000000,86939.5700000,87036.4700000,1.0000570,1.0001840
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_256,89286.7900000,89526.6400000,89453.9000000,89680.5700000,1.0016120,1.0018750
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_32,85279.7700000,85418.8700000,85239.2100000,85381.0900000,0.9995265,0.9996049
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_8,84424.8200000,84581.9600000,84456.1700000,84617.6000000,1.0003330,1.0004550
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_1,8214.9480000,8227.2960000,8215.5970000,8227.9830000,1.0000660,1.0002160
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_128,8441.2120000,8458.3400000,8439.5500000,8456.3080000,0.9997010,0.9998775
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_256,8540.1010000,8553.2990000,8540.4950000,8553.6930000,0.9999354,1.0000720
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_32,8486.6880000,8494.6610000,8485.3950000,8492.7430000,0.9997742,0.9998535
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_8,8626.4360000,8639.2510000,8621.7170000,8634.9510000,0.9994609,0.9995433
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_1,836.1918000,837.7921000,836.0151000,837.7266000,0.9998066,0.9999350
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_128,851.6687000,852.6110000,851.5405000,852.4990000,0.9998272,0.9999166
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_256,867.0171000,868.3865000,867.0786000,868.3337000,0.9999571,1.0001090
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_32,852.9677000,855.0443000,853.4239000,855.6108000,1.0005040,1.0007200
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_8,846.3337000,847.6199000,845.8499000,847.1016000,0.9993127,0.9994283
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_1,84.4736500,84.6758800,84.5265200,84.7196600,1.0004750,1.0006360
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_128,85.4231100,85.5708100,85.4445400,85.6034800,1.0002240,1.0003660
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_256,86.0875000,86.1291300,86.0860000,86.1250000,0.9999436,0.9999960
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_32,86.4678300,86.6593700,86.5385200,86.7080900,1.0005990,1.0008550
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_8,85.7039600,85.8514000,85.6981300,85.8434600,0.9998400,0.9999605
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_1,8.2466750,8.2669830,8.2385920,8.2599170,0.9989976,0.9992032
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_128,8.6344000,8.6471170,8.6324170,8.6446330,0.9996819,0.9997887
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_256,8.5788170,8.5931250,8.5737000,8.5892830,0.9994405,0.9995683
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_32,8.5711330,8.5890830,8.5715580,8.5887170,0.9999747,1.0000720
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_8,8.5451750,8.5534420,8.5448580,8.5538250,0.9999659,1.0000510
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1,10074150.0000000,10088020.0000000,10073900.0000000,10086940.0000000,0.9998438,0.9999723
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10,451863.2000000,452115.0000000,451835.4000000,452077.2000000,0.9999201,0.9999799
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100,51278.2900000,51327.6700000,51260.8200000,51313.5100000,0.9996592,0.9997252
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000,4741.4570000,4743.4030000,4741.3790000,4743.4490000,0.9999582,1.0000070
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10000,513.7440000,514.5915000,513.8633000,514.7242000,1.0001390,1.0002830
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100000,51.9160100,51.9334900,51.9100100,51.9272900,0.9998692,0.9998941
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000000,5.1755580,5.1841170,5.1774920,5.1845330,1.0001190,1.0003700
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1,3696731.0000000,3697862.0000000,3696910.0000000,3697954.0000000,1.0000300,1.0000530
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10,788529.8000000,789618.0000000,788567.6000000,789644.9000000,0.9999576,1.0000640
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100,83526.2400000,83618.1300000,83521.0400000,83619.1500000,0.9999244,1.0000300
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000,8415.1850000,8436.6000000,8412.1470000,8433.8340000,0.9996389,0.9997521
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10000,852.8612000,854.0277000,852.7807000,853.8547000,0.9997471,0.9999205
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100000,87.2237500,87.3785300,87.1909100,87.3234700,0.9994011,0.9995886
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000000,8.4028170,8.4125580,8.4085830,8.4187920,1.0006540,1.0007400
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1,89204250.0000000,89314300.0000000,89191800.0000000,89308180.0000000,0.9998804,0.9999827
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10,4304862.0000000,4308952.0000000,4304405.0000000,4308418.0000000,0.9998379,0.9998924
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100,1017945.0000000,1018195.0000000,1017890.0000000,1018121.0000000,0.9999350,0.9999538
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000,166259.0000000,166610.8000000,166303.7000000,166696.4000000,1.0002670,1.0004870
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10000,13876.2000000,13879.8400000,13877.8500000,13881.2300000,1.0000990,1.0001240
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100000,1366.5090000,1369.1350000,1367.3470000,1369.6600000,1.0003600,1.0006490
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000000,131.5448000,131.5717000,131.5523000,131.5804000,1.0000570,1.0000750
FlowableFlatMapMaybePerf.flowableConvert_1,11644190.0000000,11648690.0000000,11644790.0000000,11648960.0000000,1.0000210,1.0000480
FlowableFlatMapMaybePerf.flowableConvert_10,447743.0000000,448448.0000000,447667.0000000,448422.0000000,0.9997706,0.9999522
FlowableFlatMapMaybePerf.flowableConvert_100,41388.3000000,41468.2900000,41392.5700000,41470.0300000,1.0000560,1.0001580
FlowableFlatMapMaybePerf.flowableConvert_1000,4892.2610000,4898.6240000,4894.5260000,4901.2970000,1.0005320,1.0005900
FlowableFlatMapMaybePerf.flowableConvert_10000,491.0133000,491.2889000,491.1034000,491.3752000,1.0001490,1.0001910
FlowableFlatMapMaybePerf.flowableConvert_100000,49.3012900,49.3455700,49.2797200,49.3229100,0.9995453,0.9996592
FlowableFlatMapMaybePerf.flowableConvert_1000000,4.9469080,4.9539250,4.9486170,4.9554670,1.0002390,1.0003600
FlowableFlatMapMaybePerf.flowableDedicated_1,3767476.0000000,3772625.0000000,3767735.0000000,3772911.0000000,1.0000360,1.0001170
FlowableFlatMapMaybePerf.flowableDedicated_10,804695.7000000,804993.0000000,804692.0000000,804995.0000000,0.9999967,1.0000160
FlowableFlatMapMaybePerf.flowableDedicated_100,82484.4100000,82556.8900000,82486.8500000,82552.9800000,0.9999557,1.0000450
FlowableFlatMapMaybePerf.flowableDedicated_1000,8812.8170000,8839.9760000,8809.7940000,8833.8960000,0.9994874,0.9997009
FlowableFlatMapMaybePerf.flowableDedicated_10000,866.0318000,867.5677000,865.9648000,867.5255000,0.9998410,1.0000020
FlowableFlatMapMaybePerf.flowableDedicated_100000,83.2965300,83.3911800,83.3113800,83.4054300,1.0000670,1.0001870
FlowableFlatMapMaybePerf.flowableDedicated_1000000,8.9212420,8.9344580,8.9275170,8.9414170,1.0007030,1.0007890
FlowableFlatMapMaybePerf.flowablePlain_1,24417760.0000000,24471240.0000000,24427260.0000000,24486650.0000000,1.0003890,1.0006290
FlowableFlatMapMaybePerf.flowablePlain_10,2251823.0000000,2252053.0000000,2251897.0000000,2252135.0000000,1.0000300,1.0000400
FlowableFlatMapMaybePerf.flowablePlain_100,407024.3000000,407614.2000000,407106.6000000,407660.0000000,1.0001170,1.0002060
FlowableFlatMapMaybePerf.flowablePlain_1000,43781.6000000,43790.1900000,43782.5400000,43791.3800000,1.0000110,1.0000290
FlowableFlatMapMaybePerf.flowablePlain_10000,4304.5670000,4313.2920000,4305.8730000,4314.2240000,1.0002520,1.0004690
FlowableFlatMapMaybePerf.flowablePlain_100000,447.9314000,447.9923000,447.9274000,447.9896000,0.9999899,0.9999991
FlowableFlatMapMaybePerf.flowablePlain_1000000,44.2106000,44.2690700,44.2260700,44.2834000,1.0002750,1.0003540
FlowableFlatMapSinglePerf.flowableConvert_1,10760540.0000000,10763580.0000000,10760770.0000000,10763470.0000000,0.9999935,1.0000200
FlowableFlatMapSinglePerf.flowableConvert_10,456239.1000000,456693.1000000,456232.8000000,456657.6000000,0.9999134,0.9999885
FlowableFlatMapSinglePerf.flowableConvert_100,49772.9200000,49814.2700000,49772.8100000,49808.8900000,0.9999106,0.9999759
FlowableFlatMapSinglePerf.flowableConvert_1000,5032.2580000,5038.0190000,5032.8250000,5038.0920000,1.0000180,1.0001220
FlowableFlatMapSinglePerf.flowableConvert_10000,499.3663000,499.8327000,499.5574000,500.0515000,1.0003680,1.0004450
FlowableFlatMapSinglePerf.flowableConvert_100000,50.1525500,50.2428500,50.1522400,50.2380500,0.9998837,1.0000150
FlowableFlatMapSinglePerf.flowableConvert_1000000,5.0370920,5.0426250,5.0368250,5.0423000,0.9999273,0.9999669
FlowableFlatMapSinglePerf.flowableDedicated_1,4047010.0000000,4052629.0000000,4048535.0000000,4054196.0000000,1.0003050,1.0003980
FlowableFlatMapSinglePerf.flowableDedicated_10,831465.7000000,831760.5000000,831438.6000000,831709.6000000,0.9999393,0.9999632
FlowableFlatMapSinglePerf.flowableDedicated_100,87743.5600000,87890.8400000,87678.7100000,87823.9800000,0.9991798,0.9993552
FlowableFlatMapSinglePerf.flowableDedicated_1000,8773.6380000,8783.1150000,8774.9270000,8785.1040000,1.0001440,1.0002230
FlowableFlatMapSinglePerf.flowableDedicated_10000,869.0393000,870.6628000,868.9689000,870.5947000,0.9998253,0.9999467
FlowableFlatMapSinglePerf.flowableDedicated_100000,88.8663200,89.0248900,88.9150100,89.0598500,1.0003590,1.0005150
FlowableFlatMapSinglePerf.flowableDedicated_1000000,8.9658080,8.9825170,8.9704250,8.9893580,1.0005210,1.0007540
FlowableFlatMapSinglePerf.flowablePlain_1,25083610.0000000,25147840.0000000,25075640.0000000,25137250.0000000,0.9995683,0.9996820
FlowableFlatMapSinglePerf.flowablePlain_10,2231517.0000000,2231848.0000000,2231391.0000000,2231725.0000000,0.9999364,0.9999469
FlowableFlatMapSinglePerf.flowablePlain_100,275881.5000000,276382.9000000,275877.6000000,276397.0000000,0.9999392,1.0000440
FlowableFlatMapSinglePerf.flowablePlain_1000,44100.1300000,44105.8800000,44099.5000000,44105.3900000,0.9999833,0.9999950
FlowableFlatMapSinglePerf.flowablePlain_10000,4460.9100000,4465.6120000,4461.1060000,4465.9830000,1.0000150,1.0000880
FlowableFlatMapSinglePerf.flowablePlain_100000,448.9850000,449.0430000,448.9481000,449.0109000,0.9999179,0.9999279
FlowableFlatMapSinglePerf.flowablePlain_1000000,44.5923700,44.6576800,44.5690300,44.6388700,0.9994421,0.9995813
FlowableSwitchMapCompletablePerf.flowableConvert_1,12935860.0000000,12952010.0000000,12936620.0000000,12952240.0000000,0.9999833,1.0001070
FlowableSwitchMapCompletablePerf.flowableConvert_10,764659.5000000,765183.0000000,764711.3000000,765218.9000000,1.0000150,1.0000780
FlowableSwitchMapCompletablePerf.flowableConvert_100,82428.9600000,82563.4200000,82406.6000000,82546.8700000,0.9997036,0.9998341
FlowableSwitchMapCompletablePerf.flowableConvert_1000,8386.0360000,8394.4220000,8386.8780000,8395.8180000,1.0000640,1.0001510
FlowableSwitchMapCompletablePerf.flowableConvert_10000,849.2455000,850.5446000,849.4193000,850.7673000,1.0001790,1.0002530
FlowableSwitchMapCompletablePerf.flowableConvert_100000,87.0711300,87.1516400,87.0735500,87.1581500,1.0000280,1.0000920
FlowableSwitchMapCompletablePerf.flowableConvert_1000000,8.6688250,8.6788750,8.6673500,8.6780750,0.9998452,0.9999577
FlowableSwitchMapCompletablePerf.flowableDedicated_1,10515440.0000000,10518340.0000000,10514580.0000000,10517500.0000000,0.9999159,0.9999349
FlowableSwitchMapCompletablePerf.flowableDedicated_10,2627884.0000000,2629853.0000000,2627595.0000000,2629396.0000000,0.9998229,0.9998865
FlowableSwitchMapCompletablePerf.flowableDedicated_100,302341.9000000,302483.3000000,302360.6000000,302501.1000000,1.0000430,1.0000660
FlowableSwitchMapCompletablePerf.flowableDedicated_1000,30581.5500000,30612.4000000,30596.8100000,30625.7100000,1.0004420,1.0005440
FlowableSwitchMapCompletablePerf.flowableDedicated_10000,3109.2760000,3110.6980000,3109.2570000,3110.6480000,0.9999777,1.0000040
FlowableSwitchMapCompletablePerf.flowableDedicated_100000,307.5051000,307.7346000,307.5795000,307.8097000,1.0002250,1.0002830
FlowableSwitchMapCompletablePerf.flowableDedicated_1000000,31.0583900,31.0747300,31.0512000,31.0679100,0.9997707,0.9997980
FlowableSwitchMapCompletablePerf.flowablePlain_1,84956190.0000000,85003930.0000000,84950740.0000000,85002780.0000000,0.9999330,0.9999872
FlowableSwitchMapCompletablePerf.flowablePlain_10,1037356.0000000,1038009.0000000,1037277.0000000,1037905.0000000,0.9998734,0.9999468
FlowableSwitchMapCompletablePerf.flowablePlain_100,112987.9000000,113110.1000000,112974.6000000,113089.2000000,0.9997732,0.9998825
FlowableSwitchMapCompletablePerf.flowablePlain_1000,11444.6700000,11457.6800000,11443.3000000,11455.7500000,0.9997683,0.9998687
FlowableSwitchMapCompletablePerf.flowablePlain_10000,1107.2480000,1109.6550000,1107.7740000,1110.0470000,1.0002650,1.0004650
FlowableSwitchMapCompletablePerf.flowablePlain_100000,109.6689000,109.7406000,109.6539000,109.7270000,0.9998421,0.9998960
FlowableSwitchMapCompletablePerf.flowablePlain_1000000,11.0739000,11.0788900,11.0743800,11.0790900,1.0000140,1.0000490
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1,11448980.0000000,11461900.0000000,11442760.0000000,11456170.0000000,0.9994466,0.9995389
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10,696019.9000000,696361.8000000,696035.5000000,696357.3000000,0.9999903,1.0000250
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100,73457.4000000,73594.9800000,73445.3000000,73584.9600000,0.9997402,0.9998744
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000,7244.0700000,7255.8640000,7243.2440000,7253.7360000,0.9997373,0.9999082
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10000,705.2260000,707.1616000,705.0251000,706.9615000,0.9997150,0.9998856
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100000,73.7469300,73.8499400,73.7443200,73.8563100,0.9999793,1.0000830
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000000,7.3015330,7.3327080,7.3047080,7.3361750,1.0003760,1.0006120
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1,6652279.0000000,6658614.0000000,6652715.0000000,6658449.0000000,0.9999692,1.0000650
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10,1825743.0000000,1827085.0000000,1826016.0000000,1827562.0000000,1.0001500,1.0002760
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100,201143.4000000,201503.8000000,201166.7000000,201498.0000000,0.9999522,1.0001290
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000,20485.0400000,20524.4600000,20491.7200000,20529.3300000,1.0002110,1.0003870
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10000,2086.1680000,2088.0490000,2085.5450000,2087.4050000,0.9996538,0.9997245
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100000,205.2940000,205.4746000,205.3209000,205.5030000,1.0001200,1.0001730
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000000,20.7481700,20.7728200,20.7384000,20.7632500,0.9995187,0.9995956
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1,96778030.0000000,96891750.0000000,96775300.0000000,96893400.0000000,0.9999308,1.0000730
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10,1055831.0000000,1056730.0000000,1055969.0000000,1056880.0000000,1.0000970,1.0001610
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100,114755.9000000,114880.2000000,114746.1000000,114870.6000000,0.9998676,0.9999476
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000,11412.6400000,11428.4000000,11416.6900000,11431.8700000,1.0003030,1.0003750
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10000,1102.8380000,1104.6270000,1103.1570000,1105.2190000,1.0002890,1.0005350
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100000,109.7142000,109.7512000,109.7276000,109.7656000,1.0001150,1.0001330
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000000,10.9809800,10.9978300,10.9827300,10.9986300,1.0000360,1.0001590
FlowableSwitchMapMaybePerf.flowableConvert_1,11754220.0000000,11757170.0000000,11753180.0000000,11756250.0000000,0.9999172,0.9999354
FlowableSwitchMapMaybePerf.flowableConvert_10,588018.4000000,588768.2000000,588005.8000000,588739.5000000,0.9998752,1.0000370
FlowableSwitchMapMaybePerf.flowableConvert_100,61707.0600000,61805.7800000,61684.4500000,61794.9600000,0.9995663,0.9998306
FlowableSwitchMapMaybePerf.flowableConvert_1000,6091.2020000,6097.2440000,6089.0330000,6095.3670000,0.9996439,0.9997240
FlowableSwitchMapMaybePerf.flowableConvert_10000,611.3389000,612.1476000,611.3251000,612.1467000,0.9999370,1.0000270
FlowableSwitchMapMaybePerf.flowableConvert_100000,62.8065700,62.8637400,62.7997400,62.8546400,0.9998490,0.9999157
FlowableSwitchMapMaybePerf.flowableConvert_1000000,6.2330670,6.2413000,6.2321920,6.2401830,0.9998264,0.9999065
FlowableSwitchMapMaybePerf.flowableDedicated_1,5131937.0000000,5139157.0000000,5132876.0000000,5141040.0000000,1.0001530,1.0003180
FlowableSwitchMapMaybePerf.flowableDedicated_10,1342972.0000000,1343160.0000000,1342990.0000000,1343176.0000000,1.0000090,1.0000170
FlowableSwitchMapMaybePerf.flowableDedicated_100,142461.9000000,142592.4000000,142525.3000000,142670.5000000,1.0004410,1.0005330
FlowableSwitchMapMaybePerf.flowableDedicated_1000,14586.6700000,14617.9700000,14580.6500000,14613.4700000,0.9995713,0.9997089
FlowableSwitchMapMaybePerf.flowableDedicated_10000,1468.5140000,1469.9340000,1468.6850000,1470.0290000,1.0000650,1.0001400
FlowableSwitchMapMaybePerf.flowableDedicated_100000,148.1449000,148.4285000,148.1765000,148.4615000,1.0001170,1.0002060
FlowableSwitchMapMaybePerf.flowableDedicated_1000000,14.6723100,14.7195700,14.6645700,14.7122000,0.9993564,0.9995293
FlowableSwitchMapMaybePerf.flowablePlain_1,24792430.0000000,24866440.0000000,24797660.0000000,24867610.0000000,0.9999722,1.0002110
FlowableSwitchMapMaybePerf.flowablePlain_10,910945.0000000,911068.5000000,910937.7000000,911070.2000000,0.9999920,1.0000050
FlowableSwitchMapMaybePerf.flowablePlain_100,96459.7000000,96548.5000000,96398.0800000,96491.9800000,0.9993454,0.9994146
FlowableSwitchMapMaybePerf.flowablePlain_1000,9902.2970000,9909.1080000,9903.3970000,9910.4440000,1.0000600,1.0001250
FlowableSwitchMapMaybePerf.flowablePlain_10000,1107.2350000,1111.7090000,1106.8800000,1111.7890000,0.9996791,1.0000620
FlowableSwitchMapMaybePerf.flowablePlain_100000,113.0399000,113.0562000,113.0350000,113.0526000,0.9999561,0.9999713
FlowableSwitchMapMaybePerf.flowablePlain_1000000,11.3299700,11.3397400,11.3312800,11.3407800,1.0000530,1.0001230
FlowableSwitchMapSinglePerf.flowableConvert_1,10546030.0000000,10554900.0000000,10547560.0000000,10556030.0000000,1.0000890,1.0001620
FlowableSwitchMapSinglePerf.flowableConvert_10,593647.0000000,594302.3000000,593468.9000000,594184.6000000,0.9997011,0.9998515
FlowableSwitchMapSinglePerf.flowableConvert_100,61571.2700000,61617.7900000,61576.8900000,61620.8800000,1.0000430,1.0000980
FlowableSwitchMapSinglePerf.flowableConvert_1000,6171.7420000,6177.4340000,6171.8340000,6177.4340000,0.9999943,1.0000510
FlowableSwitchMapSinglePerf.flowableConvert_10000,638.8817000,640.3295000,639.3748000,640.7677000,1.0006510,1.0008160
FlowableSwitchMapSinglePerf.flowableConvert_100000,64.5400400,64.6495400,64.5330100,64.6536000,0.9998254,1.0000580
FlowableSwitchMapSinglePerf.flowableConvert_1000000,6.3811920,6.3955750,6.3789500,6.3935750,0.9995497,0.9996728
FlowableSwitchMapSinglePerf.flowableDedicated_1,5176581.0000000,5187412.0000000,5178247.0000000,5187493.0000000,1.0000390,1.0003030
FlowableSwitchMapSinglePerf.flowableDedicated_10,1341471.0000000,1341714.0000000,1341412.0000000,1341665.0000000,0.9999548,0.9999712
FlowableSwitchMapSinglePerf.flowableDedicated_100,143252.7000000,143462.0000000,143212.7000000,143410.8000000,0.9996560,0.9997163
FlowableSwitchMapSinglePerf.flowableDedicated_1000,14360.0300000,14386.8900000,14356.6400000,14384.9500000,0.9997180,0.9999216
FlowableSwitchMapSinglePerf.flowableDedicated_10000,1463.2350000,1466.5820000,1463.9330000,1467.4360000,1.0004560,1.0005960
FlowableSwitchMapSinglePerf.flowableDedicated_100000,144.3113000,144.6138000,144.1696000,144.4422000,0.9988069,0.9990129
FlowableSwitchMapSinglePerf.flowableDedicated_1000000,14.6082300,14.6334100,14.6101200,14.6326000,0.9999145,1.0002160
FlowableSwitchMapSinglePerf.flowablePlain_1,24816410.0000000,24865620.0000000,24832810.0000000,24882070.0000000,1.0006410,1.0007990
FlowableSwitchMapSinglePerf.flowablePlain_10,876556.8000000,876682.4000000,876547.2000000,876658.1000000,0.9999706,0.9999890
FlowableSwitchMapSinglePerf.flowablePlain_100,97502.6900000,97586.5000000,97510.2100000,97591.3100000,1.0000240,1.0000650
FlowableSwitchMapSinglePerf.flowablePlain_1000,9860.6820000,9866.2150000,9862.6300000,9868.3720000,1.0001920,1.0002200
FlowableSwitchMapSinglePerf.flowablePlain_10000,1111.8080000,1115.7330000,1112.1620000,1115.9190000,1.0000660,1.0003520
FlowableSwitchMapSinglePerf.flowablePlain_100000,113.0447000,113.0819000,113.0489000,113.0915000,1.0000230,1.0000900
FlowableSwitchMapSinglePerf.flowablePlain_1000000,11.2945800,11.3025200,11.2952200,11.3037400,1.0000360,1.0001080
ObservableConcatMapCompletablePerf.observableConvert_1,12593290.0000000,12610890.0000000,12595280.0000000,12612370.0000000,1.0001180,1.0002190
ObservableConcatMapCompletablePerf.observableConvert_10,1245560.0000000,1245776.0000000,1245451.0000000,1245658.0000000,0.9999050,0.9999133
ObservableConcatMapCompletablePerf.observableConvert_100,116937.7000000,117036.9000000,116934.0000000,117041.2000000,0.9999568,1.0000370
ObservableConcatMapCompletablePerf.observableConvert_1000,12548.2000000,12571.4000000,12553.6400000,12579.8400000,1.0004150,1.0006710
ObservableConcatMapCompletablePerf.observableConvert_10000,1277.9640000,1281.5220000,1278.9810000,1282.3540000,1.0005720,1.0008270
ObservableConcatMapCompletablePerf.observableConvert_100000,130.0073000,130.1835000,130.0290000,130.2118000,1.0000540,1.0002180
ObservableConcatMapCompletablePerf.observableConvert_1000000,12.0042200,12.0118000,12.0054800,12.0135400,1.0000840,1.0001480
ObservableConcatMapCompletablePerf.observableDedicated_1,84857600.0000000,84917140.0000000,84856210.0000000,84920040.0000000,0.9999548,1.0000390
ObservableConcatMapCompletablePerf.observableDedicated_10,1607039.0000000,1607625.0000000,1607009.0000000,1607586.0000000,0.9999653,0.9999904
ObservableConcatMapCompletablePerf.observableDedicated_100,237451.7000000,237484.4000000,237446.3000000,237478.4000000,0.9999749,0.9999829
ObservableConcatMapCompletablePerf.observableDedicated_1000,24221.8300000,24233.1800000,24222.3300000,24234.2200000,1.0000050,1.0000510
ObservableConcatMapCompletablePerf.observableDedicated_10000,2196.1450000,2196.6130000,2196.1010000,2196.5720000,0.9999794,0.9999914
ObservableConcatMapCompletablePerf.observableDedicated_100000,242.3590000,242.4355000,242.3496000,242.4294000,0.9999583,0.9999802
ObservableConcatMapCompletablePerf.observableDedicated_1000000,24.1457600,24.1616200,24.1405800,24.1553200,0.9997123,0.9997960
ObservableConcatMapCompletablePerf.observablePlain_1,76344560.0000000,76381410.0000000,76353780.0000000,76391250.0000000,1.0001020,1.0001290
ObservableConcatMapCompletablePerf.observablePlain_10,1748556.0000000,1749424.0000000,1748459.0000000,1749286.0000000,0.9999028,0.9999523
ObservableConcatMapCompletablePerf.observablePlain_100,225830.2000000,225881.4000000,225846.6000000,225895.0000000,1.0000530,1.0000730
ObservableConcatMapCompletablePerf.observablePlain_1000,23455.8900000,23464.0000000,23457.3400000,23465.8400000,1.0000520,1.0000770
ObservableConcatMapCompletablePerf.observablePlain_10000,2346.6830000,2346.9180000,2346.7090000,2346.9270000,1.0000040,1.0000110
ObservableConcatMapCompletablePerf.observablePlain_100000,210.0027000,210.1191000,209.9947000,210.1068000,0.9999100,0.9999534
ObservableConcatMapCompletablePerf.observablePlain_1000000,23.4756300,23.4793800,23.4772700,23.4808700,1.0000660,1.0000740
ObservableConcatMapMaybeEmptyPerf.observableConvert_1,13126560.0000000,13145800.0000000,13125190.0000000,13148740.0000000,0.9998804,1.0002100
ObservableConcatMapMaybeEmptyPerf.observableConvert_10,1180154.0000000,1180311.0000000,1180163.0000000,1180324.0000000,1.0000020,1.0000130
ObservableConcatMapMaybeEmptyPerf.observableConvert_100,117894.0000000,118094.2000000,117941.3000000,118133.6000000,1.0003240,1.0004320
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000,12163.5600000,12195.7700000,12159.0200000,12188.3600000,0.9994712,0.9996936
ObservableConcatMapMaybeEmptyPerf.observableConvert_10000,1200.7210000,1203.8570000,1201.9600000,1205.5030000,1.0010320,1.0014020
ObservableConcatMapMaybeEmptyPerf.observableConvert_100000,123.1850000,123.5975000,123.2397000,123.6485000,1.0003420,1.0005660
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000000,12.1083900,12.1392700,12.1133900,12.1444100,1.0002830,1.0004150
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1,30401710.0000000,30572740.0000000,30419810.0000000,30596570.0000000,1.0004350,1.0007790
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10,1152889.0000000,1153618.0000000,1153100.0000000,1153881.0000000,1.0001530,1.0002150
ObservableConcatMapMaybeEmptyPerf.observableDedicated_100,144199.7000000,144210.2000000,144198.5000000,144208.7000000,0.9999850,0.9999920
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1000,14299.7300000,14307.2600000,14299.4000000,14306.6600000,0.9999461,0.9999772
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10000,1472.0190000,1472.2670000,1471.9060000,1472.1740000,0.9999151,0.9999390
