BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_128,86872.4300000,87016.5400000,86926.7000000,87071.9600000,1.0006140,1.0007280
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_256,89309.7000000,89646.9600000,89277.5000000,89613.4800000,0.9995481,0.9997536
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_32,85246.2300000,85460.3000000,85186.4800000,85400.9100000,0.9992250,0.9995222
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_8,84387.8900000,84623.7100000,84395.6100000,84620.6000000,1.0000040,1.0002020
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_1,8211.6520000,8231.3210000,8214.1650000,8233.4750000,1.0002560,1.0004070
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_128,8439.6110000,8464.2580000,8435.6810000,8460.9010000,0.9994152,0.9997184
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_256,8539.9700000,8558.4880000,8533.9830000,8553.0250000,0.9993097,0.9994342
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_32,8483.6880000,8496.3760000,8483.6610000,8496.0940000,0.9999872,1.0000650
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_8,8620.6100000,8638.9270000,8619.6590000,8638.5270000,0.9998988,1.0001200
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_1,835.2850000,838.0885000,835.1156000,837.6843000,0.9994236,0.9997663
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_128,851.3103000,852.7392000,851.7090000,853.0260000,1.0002650,1.0004790
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_256,867.1139000,869.2607000,865.7256000,867.7235000,0.9983054,0.9984858
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_32,852.7702000,855.8551000,852.3968000,855.5302000,0.9994852,0.9997479
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_8,845.2520000,847.4098000,846.0586000,848.0287000,1.0007610,1.0009580
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_1,84.4217500,84.6945700,84.4915700,84.8090800,1.0008900,1.0012970
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_128,85.4093800,85.6321200,85.4270700,85.6408000,0.9999850,1.0002420
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_256,86.0856300,86.1492200,86.0851500,86.1424700,0.9999462,1.0000140
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_32,86.4382300,86.7221200,86.4869800,86.7271800,1.0000130,1.0004860
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_8,85.7281700,85.9289300,85.6823500,85.8850700,0.9992320,0.9994801
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_1,8.2397170,8.2712500,8.2377170,8.2665500,0.9994316,0.9997917
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_128,8.6302330,8.6482500,8.6345330,8.6547500,1.0004790,1.0007070
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_256,8.5667670,8.5882170,8.5720000,8.5960670,1.0006110,1.0008640
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_32,8.5723170,8.5989500,8.5788670,8.6013000,1.0003570,1.0007140
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_8,8.5387330,8.5526830,8.5411830,8.5545670,1.0002030,1.0002930
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1,10073040.0000000,10094460.0000000,10077310.0000000,10095500.0000000,1.0001470,1.0004470
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10,451739.8000000,452103.5000000,451765.9000000,452140.1000000,1.0000240,1.0000840
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100,51251.3800000,51327.4000000,51247.6100000,51327.6300000,0.9998955,1.0000810
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000,4739.7530000,4742.7180000,4741.2660000,4744.5000000,1.0003110,1.0003810
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10000,513.1929000,514.4618000,513.6618000,514.9147000,1.0007180,1.0009310
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100000,51.9141300,51.9362700,51.9042200,51.9305500,0.9998090,0.9998816
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000000,5.1719500,5.1836330,5.1744330,5.1866170,1.0004800,1.0006850
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1,3696849.0000000,3698483.0000000,3696503.0000000,3698107.0000000,0.9999060,0.9999280
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10,788658.5000000,790215.1000000,788077.5000000,789612.0000000,0.9992047,0.9993961
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100,83495.5400000,83640.7500000,83462.2800000,83616.0700000,0.9995915,0.9997531
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000,8402.5190000,8434.7750000,8416.3070000,8448.0030000,1.0016240,1.0020130
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10000,852.4092000,854.1683000,852.4913000,854.1499000,1.0000060,1.0001360
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100000,87.1746700,87.3730800,87.1963700,87.4062800,1.0002070,1.0003580
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000000,8.4051000,8.4202000,8.4012830,8.4155000,0.9994081,0.9995678
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1,89191520.0000000,89340900.0000000,89177860.0000000,89327550.0000000,0.9997925,0.9998866
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10,4304441.0000000,4310022.0000000,4301290.0000000,4307472.0000000,0.9992015,0.9994083
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100,1017756.0000000,1018089.0000000,1017815.0000000,1018150.0000000,1.0000480,1.0000680
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000,166096.3000000,166608.1000000,166227.2000000,166729.5000000,1.0006220,1.0008570
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10000,13875.6400000,13880.9400000,13876.4000000,13881.4900000,1.0000340,1.0000550
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100000,1365.8770000,1369.7760000,1366.5820000,1370.2470000,1.0001180,1.0004860
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000000,131.5423000,131.5865000,131.5537000,131.6013000,1.0000810,1.0001250
FlowableFlatMapMaybePerf.flowableConvert_1,11643320.0000000,11649550.0000000,11643150.0000000,11649830.0000000,0.9999882,1.0000310
FlowableFlatMapMaybePerf.flowableConvert_10,447345.4000000,448384.8000000,447430.7000000,448548.8000000,1.0001730,1.0003880
FlowableFlatMapMaybePerf.flowableConvert_100,41380.1400000,41504.3300000,41343.1100000,41454.3100000,0.9988011,0.9991152
FlowableFlatMapMaybePerf.flowableConvert_1000,4892.3170000,4902.8720000,4890.5950000,4899.4990000,0.9994165,0.9996413
FlowableFlatMapMaybePerf.flowableConvert_10000,490.9709000,491.3685000,491.0442000,491.4465000,1.0001440,1.0002070
FlowableFlatMapMaybePerf.flowableConvert_100000,49.2716300,49.3359000,49.2686200,49.3351300,0.9998943,1.0000270
FlowableFlatMapMaybePerf.flowableConvert_1000000,4.9462000,4.9557670,4.9450330,4.9552170,0.9996868,0.9998924
FlowableFlatMapMaybePerf.flowableDedicated_1,3765737.0000000,3774101.0000000,3767964.0000000,3776064.0000000,1.0004880,1.0005980
FlowableFlatMapMaybePerf.flowableDedicated_10,804512.2000000,804899.6000000,804684.2000000,805165.7000000,1.0002170,1.0003330
FlowableFlatMapMaybePerf.flowableDedicated_100,82469.4400000,82575.9900000,82443.1600000,82542.9200000,0.9995766,0.9996825
FlowableFlatMapMaybePerf.flowableDedicated_1000,8807.2970000,8843.7350000,8819.4200000,8857.4690000,1.0013750,1.0016090
FlowableFlatMapMaybePerf.flowableDedicated_10000,865.4626000,868.0578000,865.3823000,867.7578000,0.9996338,0.9999104
FlowableFlatMapMaybePerf.flowableDedicated_100000,83.2267800,83.3888300,83.2660800,83.4126700,1.0002770,1.0004780
FlowableFlatMapMaybePerf.flowableDedicated_1000000,8.9218170,8.9427830,8.9180170,8.9375170,0.9993812,0.9996825
FlowableFlatMapMaybePerf.flowablePlain_1,24418770.0000000,24500550.0000000,24406760.0000000,24484080.0000000,0.9993139,0.9995210
FlowableFlatMapMaybePerf.flowablePlain_10,2251787.0000000,2252135.0000000,2251805.0000000,2252199.0000000,1.0000080,1.0000280
FlowableFlatMapMaybePerf.flowablePlain_100,406964.0000000,407758.8000000,407056.7000000,407879.8000000,1.0002230,1.0003280
FlowableFlatMapMaybePerf.flowablePlain_1000,43777.6900000,43791.1000000,43786.7300000,43799.3000000,1.0001720,1.0002160
FlowableFlatMapMaybePerf.flowablePlain_10000,4306.4780000,4318.7400000,4303.7750000,4315.0180000,0.9991697,0.9993236
FlowableFlatMapMaybePerf.flowablePlain_100000,447.8924000,447.9813000,447.9138000,447.9991000,1.0000350,1.0000580
FlowableFlatMapMaybePerf.flowablePlain_1000000,44.2304300,44.3140500,44.1859000,44.2789700,0.9989883,0.9992311
FlowableFlatMapSinglePerf.flowableConvert_1,10759790.0000000,10763860.0000000,10759430.0000000,10763290.0000000,0.9999390,0.9999794
FlowableFlatMapSinglePerf.flowableConvert_10,456015.3000000,456619.8000000,456079.4000000,456686.1000000,1.0001290,1.0002420
FlowableFlatMapSinglePerf.flowableConvert_100,49777.0400000,49839.0300000,49759.5200000,49812.0300000,0.9994583,0.9996435
FlowableFlatMapSinglePerf.flowableConvert_1000,5031.7400000,5040.4540000,5029.7860000,5038.1180000,0.9995560,0.9996354
FlowableFlatMapSinglePerf.flowableConvert_10000,499.1440000,499.9303000,499.4156000,500.0671000,1.0002920,1.0006100
FlowableFlatMapSinglePerf.flowableConvert_100000,50.1448700,50.2862700,50.1179300,50.2581200,0.9992978,0.9994822
FlowableFlatMapSinglePerf.flowableConvert_1000000,5.0355830,5.0438670,5.0370330,5.0450330,1.0001880,1.0003240
FlowableFlatMapSinglePerf.flowableDedicated_1,4046662.0000000,4054859.0000000,4047637.0000000,4055827.0000000,1.0001740,1.0003590
FlowableFlatMapSinglePerf.flowableDedicated_10,831443.2000000,831856.2000000,831404.7000000,831820.7000000,0.9999537,0.9999802
FlowableFlatMapSinglePerf.flowableDedicated_100,87696.2300000,87922.3600000,87669.0600000,87896.8900000,0.9995424,0.9997104
FlowableFlatMapSinglePerf.flowableDedicated_1000,8773.5290000,8787.3360000,8771.5760000,8784.2250000,0.9996259,0.9997977
FlowableFlatMapSinglePerf.flowableDedicated_10000,869.1602000,871.5015000,868.4051000,871.0250000,0.9991312,0.9994723
FlowableFlatMapSinglePerf.flowableDedicated_100000,88.8949800,89.1150000,88.8659200,89.0770300,0.9995039,0.9996545
FlowableFlatMapSinglePerf.flowableDedicated_1000000,8.9572500,8.9824330,8.9673000,8.9945000,1.0011590,1.0014010
FlowableFlatMapSinglePerf.flowablePlain_1,25072030.0000000,25171670.0000000,25070820.0000000,25162540.0000000,0.9995995,0.9999668
FlowableFlatMapSinglePerf.flowablePlain_10,2231456.0000000,2231916.0000000,2231413.0000000,2231925.0000000,0.9999769,1.0000020
FlowableFlatMapSinglePerf.flowablePlain_100,275737.7000000,276548.9000000,275830.2000000,276580.5000000,1.0001370,1.0003810
FlowableFlatMapSinglePerf.flowablePlain_1000,44097.7500000,44106.6700000,44098.4400000,44106.8000000,0.9999972,1.0000160
FlowableFlatMapSinglePerf.flowablePlain_10000,4462.4220000,4469.9450000,4461.3530000,4468.9120000,0.9996714,0.9998756
FlowableFlatMapSinglePerf.flowablePlain_100000,448.9523000,449.0389000,448.9581000,449.0498000,1.0000170,1.0000290
FlowableFlatMapSinglePerf.flowablePlain_1000000,44.5778000,44.6814800,44.5918500,44.6900200,1.0002370,1.0003480
FlowableSwitchMapCompletablePerf.flowableConvert_1,12929500.0000000,12954620.0000000,12932150.0000000,12955960.0000000,1.0000910,1.0002120
FlowableSwitchMapCompletablePerf.flowableConvert_10,764385.7000000,765092.9000000,764836.6000000,765532.2000000,1.0005570,1.0006110
FlowableSwitchMapCompletablePerf.flowableConvert_100,82407.0200000,82625.6800000,82417.5400000,82609.6100000,0.9997639,1.0000980
FlowableSwitchMapCompletablePerf.flowableConvert_1000,8382.8690000,8396.7780000,8388.3530000,8400.9300000,1.0004920,1.0006680
FlowableSwitchMapCompletablePerf.flowableConvert_10000,848.3741000,850.4188000,848.8079000,850.6847000,1.0003740,1.0005320
FlowableSwitchMapCompletablePerf.flowableConvert_100000,87.0670200,87.1949000,87.0439700,87.1754700,0.9997184,0.9997877
FlowableSwitchMapCompletablePerf.flowableConvert_1000000,8.6715330,8.6895330,8.6628330,8.6788500,0.9987858,0.9989890
FlowableSwitchMapCompletablePerf.flowableDedicated_1,10513440.0000000,10518020.0000000,10514500.0000000,10518590.0000000,1.0000350,1.0001090
FlowableSwitchMapCompletablePerf.flowableDedicated_10,2627537.0000000,2630574.0000000,2627721.0000000,2630328.0000000,0.9999371,1.0000700
FlowableSwitchMapCompletablePerf.flowableDedicated_100,302335.1000000,302566.7000000,302295.2000000,302516.3000000,0.9998046,0.9998676
FlowableSwitchMapCompletablePerf.flowableDedicated_1000,30573.5300000,30617.3200000,30577.4300000,30623.4900000,1.0001020,1.0002360
FlowableSwitchMapCompletablePerf.flowableDedicated_10000,3108.7660000,3110.7750000,3109.1550000,3110.9720000,1.0000610,1.0001480
FlowableSwitchMapCompletablePerf.flowableDedicated_100000,307.4192000,307.7575000,307.4356000,307.7649000,1.0000220,1.0000860
FlowableSwitchMapCompletablePerf.flowableDedicated_1000000,31.0537700,31.0781200,31.0483700,31.0739500,0.9998261,0.9998681
FlowableSwitchMapCompletablePerf.flowablePlain_1,84929880.0000000,85011690.0000000,84942660.0000000,85018050.0000000,1.0000690,1.0001620
FlowableSwitchMapCompletablePerf.flowablePlain_10,1037330.0000000,1038311.0000000,1037253.0000000,1038152.0000000,0.9998669,0.9999155
FlowableSwitchMapCompletablePerf.flowablePlain_100,112958.1000000,113119.6000000,112975.3000000,113165.4000000,1.0001480,1.0004050
FlowableSwitchMapCompletablePerf.flowablePlain_1000,11438.0400000,11461.7500000,11440.8000000,11459.9800000,0.9998510,1.0002420
FlowableSwitchMapCompletablePerf.flowablePlain_10000,1106.8770000,1110.5360000,1106.6350000,1110.2800000,0.9996267,0.9998466
FlowableSwitchMapCompletablePerf.flowablePlain_100000,109.6229000,109.7291000,109.6425000,109.7462000,1.0001260,1.0001860
FlowableSwitchMapCompletablePerf.flowablePlain_1000000,11.0714700,11.0792300,11.0738200,11.0813300,1.0001580,1.0002110
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1,11442700.0000000,11461780.0000000,11446990.0000000,11464080.0000000,1.0002030,1.0003900
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10,695912.4000000,696356.0000000,695881.1000000,696344.0000000,0.9999365,1.0000090
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100,73451.9300000,73649.2000000,73356.1900000,73571.9200000,0.9986956,0.9990522
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000,7237.3640000,7253.8260000,7242.4410000,7258.6920000,1.0006400,1.0007920
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10000,705.5883000,708.3315000,705.2883000,708.1504000,0.9994584,0.9998858
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100000,73.6855500,73.8562500,73.7499700,73.9116200,1.0007480,1.0008880
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000000,7.2935170,7.3376000,7.2991000,7.3420170,1.0002760,1.0007660
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1,6651320.0000000,6660092.0000000,6651284.0000000,6659945.0000000,0.9999513,1.0000120
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10,1825284.0000000,1827442.0000000,1825253.0000000,1827211.0000000,0.9998609,1.0000070
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100,201199.0000000,201666.7000000,201142.2000000,201678.3000000,0.9997181,1.0000030
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000,20484.8000000,20537.9300000,20477.1200000,20534.3100000,0.9996259,0.9998240
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10000,2085.5570000,2088.7680000,2084.8320000,2087.9540000,0.9995772,0.9996679
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100000,205.2388000,205.5057000,205.1812000,205.4468000,0.9996496,0.9997341
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000000,20.7336500,20.7737300,20.7440500,20.7868700,1.0003530,1.0005920
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1,96720090.0000000,96894960.0000000,96772530.0000000,96941830.0000000,1.0004970,1.0005680
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10,1055884.0000000,1057200.0000000,1055284.0000000,1056680.0000000,0.9994061,0.9995143
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100,114691.2000000,114884.8000000,114741.0000000,114926.1000000,1.0003310,1.0004600
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000,11412.5300000,11433.5900000,11411.0100000,11434.3300000,0.9998985,1.0000580
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10000,1102.0020000,1104.7440000,1101.3860000,1104.4780000,0.9994434,0.9997573
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100000,109.7125000,109.7690000,109.7130000,109.7646000,0.9999645,0.9999992
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000000,10.9835000,11.0064500,10.9764700,10.9982800,0.9991344,0.9993581
FlowableSwitchMapMaybePerf.flowableConvert_1,11754280.0000000,11758160.0000000,11752460.0000000,11756630.0000000,0.9998309,0.9998685
FlowableSwitchMapMaybePerf.flowableConvert_10,587732.2000000,588812.6000000,587929.4000000,588983.7000000,1.0002160,1.0003540
FlowableSwitchMapMaybePerf.flowableConvert_100,61702.1600000,61871.3900000,61662.5900000,61840.7400000,0.9993097,0.9995046
FlowableSwitchMapMaybePerf.flowableConvert_1000,6089.1310000,6098.1910000,6088.9050000,6097.6400000,0.9998550,0.9999915
FlowableSwitchMapMaybePerf.flowableConvert_10000,611.1048000,612.2024000,611.0012000,612.2576000,0.9998304,1.0000900
FlowableSwitchMapMaybePerf.flowableConvert_100000,62.7904500,62.8656700,62.7862000,62.8634000,0.9999560,1.0000740
FlowableSwitchMapMaybePerf.flowableConvert_1000000,6.2302000,6.2434170,6.2322170,6.2439670,1.0000880,1.0003660
FlowableSwitchMapMaybePerf.flowableDedicated_1,5131975.0000000,5142611.0000000,5133828.0000000,5144718.0000000,1.0003340,1.0004180
FlowableSwitchMapMaybePerf.flowableDedicated_10,1342990.0000000,1343251.0000000,1342968.0000000,1343234.0000000,0.9999768,0.9999892
FlowableSwitchMapMaybePerf.flowableDedicated_100,142464.1000000,142669.7000000,142467.8000000,142673.8000000,0.9999910,1.0000650
FlowableSwitchMapMaybePerf.flowableDedicated_1000,14571.7300000,14616.0200000,14576.7400000,14622.9000000,1.0003250,1.0006270
FlowableSwitchMapMaybePerf.flowableDedicated_10000,1468.5460000,1470.7230000,1468.0080000,1469.9210000,0.9994774,0.9996645
FlowableSwitchMapMaybePerf.flowableDedicated_100000,148.1170000,148.4964000,148.1647000,148.6092000,1.0003230,1.0007520
FlowableSwitchMapMaybePerf.flowableDedicated_1000000,14.6828700,14.7503000,14.6610800,14.7361200,0.9984242,0.9990384
FlowableSwitchMapMaybePerf.flowablePlain_1,24779420.0000000,24891880.0000000,24772380.0000000,24880030.0000000,0.9996119,0.9999779
FlowableSwitchMapMaybePerf.flowablePlain_10,910925.0000000,911102.0000000,910921.0000000,911090.7000000,0.9999884,1.0000000
FlowableSwitchMapMaybePerf.flowablePlain_100,96380.7300000,96526.7200000,96420.1800000,96564.4800000,1.0003700,1.0005200
FlowableSwitchMapMaybePerf.flowablePlain_1000,9898.8200000,9908.9070000,9900.7360000,9911.2870000,1.0001540,1.0002430
FlowableSwitchMapMaybePerf.flowablePlain_10000,1105.4610000,1112.1510000,1108.9070000,1115.5310000,1.0026420,1.0031730
FlowableSwitchMapMaybePerf.flowablePlain_100000,113.0291000,113.0555000,113.0377000,113.0623000,1.0000630,1.0000810
FlowableSwitchMapMaybePerf.flowablePlain_1000000,11.3274200,11.3409000,11.3238500,11.3381800,0.9996455,0.9997605
FlowableSwitchMapSinglePerf.flowableConvert_1,10547870.0000000,10560890.0000000,10543200.0000000,10555940.0000000,0.9995402,0.9996384
FlowableSwitchMapSinglePerf.flowableConvert_10,593684.7000000,594707.1000000,593555.0000000,594531.6000000,0.9996903,0.9998236
FlowableSwitchMapSinglePerf.flowableConvert_100,61556.0200000,61623.4500000,61572.8400000,61632.1300000,1.0001470,1.0002770
FlowableSwitchMapSinglePerf.flowableConvert_1000,6169.5090000,6177.6200000,6170.3680000,6178.6140000,1.0000470,1.0001530
FlowableSwitchMapSinglePerf.flowableConvert_10000,638.8083000,640.7440000,639.2779000,641.2303000,1.0005800,1.0007650
FlowableSwitchMapSinglePerf.flowableConvert_100000,64.5140200,64.6745300,64.4509700,64.6193000,0.9989811,0.9992046
FlowableSwitchMapSinglePerf.flowableConvert_1000000,6.3785170,6.3996500,6.3800170,6.4005330,1.0000080,1.0002400
FlowableSwitchMapSinglePerf.flowableDedicated_1,5171164.0000000,5187399.0000000,5173198.0000000,5188322.0000000,1.0002550,1.0006460
FlowableSwitchMapSinglePerf.flowableDedicated_10,1341365.0000000,1341715.0000000,1341403.0000000,1341789.0000000,1.0000270,1.0000560
FlowableSwitchMapSinglePerf.flowableDedicated_100,143254.6000000,143564.4000000,143266.0000000,143562.9000000,0.9999666,1.0001880
FlowableSwitchMapSinglePerf.flowableDedicated_1000,14359.2500000,14398.9800000,14351.9300000,14392.3400000,0.9994722,0.9996356
FlowableSwitchMapSinglePerf.flowableDedicated_10000,1461.8490000,1467.4200000,1461.1940000,1466.3830000,0.9992198,0.9995979
FlowableSwitchMapSinglePerf.flowableDedicated_100000,144.1986000,144.6300000,144.3107000,144.6964000,1.0005190,1.0008830
FlowableSwitchMapSinglePerf.flowableDedicated_1000000,14.5944300,14.6297200,14.6017800,14.6454000,1.0006100,1.0011650
FlowableSwitchMapSinglePerf.flowablePlain_1,24809530.0000000,24883240.0000000,24805510.0000000,24886500.0000000,0.9998719,1.0002710
FlowableSwitchMapSinglePerf.flowablePlain_10,876535.0000000,876694.0000000,876548.3000000,876698.2000000,1.0000050,1.0000160
FlowableSwitchMapSinglePerf.flowablePlain_100,97477.9600000,97603.2700000,97513.1900000,97628.0000000,1.0002050,1.0003610
FlowableSwitchMapSinglePerf.flowablePlain_1000,9859.5270000,9867.4570000,9861.7940000,9870.2930000,1.0001990,1.0002560
FlowableSwitchMapSinglePerf.flowablePlain_10000,1111.4620000,1117.0650000,1111.0950000,1116.6280000,0.9995139,0.9997548
FlowableSwitchMapSinglePerf.flowablePlain_100000,113.0342000,113.1008000,113.0321000,113.0973000,0.9999593,0.9999887
FlowableSwitchMapSinglePerf.flowablePlain_1000000,11.2921700,11.3063000,11.2924300,11.3044300,0.9998659,1.0000120
ObservableConcatMapCompletablePerf.observableConvert_1,12590450.0000000,12611720.0000000,12589580.0000000,12611340.0000000,0.9997964,0.9999803
ObservableConcatMapCompletablePerf.observableConvert_10,1245543.0000000,1245848.0000000,1245373.0000000,1245716.0000000,0.9998668,0.9998952
ObservableConcatMapCompletablePerf.observableConvert_100,116892.2000000,117033.9000000,116912.0000000,117072.5000000,1.0001060,1.0002880
ObservableConcatMapCompletablePerf.observableConvert_1000,12542.6700000,12578.5200000,12546.0100000,12583.4300000,1.0001930,1.0003170
ObservableConcatMapCompletablePerf.observableConvert_10000,1277.9720000,1282.7790000,1279.4170000,1284.6000000,1.0011070,1.0014760
ObservableConcatMapCompletablePerf.observableConvert_100000,129.9807000,130.2443000,129.9864000,130.2461000,0.9999482,1.0001050
ObservableConcatMapCompletablePerf.observableConvert_1000000,12.0028800,12.0134300,12.0022000,12.0135000,0.9999417,1.0000080
ObservableConcatMapCompletablePerf.observableDedicated_1,84830720.0000000,84924010.0000000,84841340.0000000,84936620.0000000,1.0001260,1.0002380
ObservableConcatMapCompletablePerf.observableDedicated_10,1606704.0000000,1607600.0000000,1606871.0000000,1607791.0000000,1.0001120,1.0001510
ObservableConcatMapCompletablePerf.observableDedicated_100,237444.8000000,237486.2000000,237443.5000000,237488.0000000,0.9999927,1.0000070
ObservableConcatMapCompletablePerf.observableDedicated_1000,24219.4000000,24233.9200000,24216.0900000,24231.3100000,0.9998711,0.9999088
ObservableConcatMapCompletablePerf.observableDedicated_10000,2196.0250000,2196.7560000,2195.9900000,2196.6220000,0.9999329,0.9999823
ObservableConcatMapCompletablePerf.observableDedicated_100000,242.3486000,242.4620000,242.3576000,242.4683000,1.0000260,1.0000460
ObservableConcatMapCompletablePerf.observableDedicated_1000000,24.1398500,24.1625800,24.1400700,24.1628000,0.9999303,1.0000140
ObservableConcatMapCompletablePerf.observablePlain_1,76334540.0000000,76389310.0000000,76342660.0000000,76393850.0000000,1.0000500,1.0001440
ObservableConcatMapCompletablePerf.observablePlain_10,1748341.0000000,1749705.0000000,1748220.0000000,1749597.0000000,0.9999179,0.9999498
ObservableConcatMapCompletablePerf.observablePlain_100,225818.7000000,225893.7000000,225838.3000000,225908.4000000,1.0000580,1.0000950
ObservableConcatMapCompletablePerf.observablePlain_1000,23453.3300000,23464.7900000,23456.2700000,23467.7900000,1.0000990,1.0001250
ObservableConcatMapCompletablePerf.observablePlain_10000,2346.7360000,2347.0540000,2346.5950000,2346.9070000,0.9999335,0.9999454
ObservableConcatMapCompletablePerf.observablePlain_100000,209.9373000,210.1022000,209.9469000,210.1245000,1.0000180,1.0001040
ObservableConcatMapCompletablePerf.observablePlain_1000000,23.4747700,23.4802200,23.4760700,23.4816200,1.0000460,1.0000640
ObservableConcatMapMaybeEmptyPerf.observableConvert_1,13112690.0000000,13142710.0000000,13130930.0000000,13160770.0000000,1.0013210,1.0015520
ObservableConcatMapMaybeEmptyPerf.observableConvert_10,1180143.0000000,1180389.0000000,1180084.0000000,1180304.0000000,0.9999288,0.9999511
ObservableConcatMapMaybeEmptyPerf.observableConvert_100,117872.5000000,118165.3000000,117879.7000000,118179.5000000,0.9999880,1.0001530
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000,12150.7200000,12190.8500000,12167.3800000,12207.4600000,1.0011310,1.0014740
ObservableConcatMapMaybeEmptyPerf.observableConvert_10000,1200.9330000,1206.0900000,1200.6870000,1205.9980000,0.9997141,1.0000720
ObservableConcatMapMaybeEmptyPerf.observableConvert_100000,123.2022000,123.7845000,123.0699000,123.6491000,0.9987449,0.9989898
ObservableConcatMapMaybeEmptyPerf.observableConvert_1000000,12.1024800,12.1479700,12.1026000,12.1500300,0.9998666,1.0001700
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1,30336850.0000000,30565780.0000000,30361440.0000000,30600770.0000000,1.0009060,1.0016500
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10,1152582.0000000,1153713.0000000,1152317.0000000,1153397.0000000,0.9996526,0.9997368
ObservableConcatMapMaybeEmptyPerf.observableDedicated_100,144196.0000000,144209.7000000,144196.4000000,144211.8000000,0.9999992,1.0000150
ObservableConcatMapMaybeEmptyPerf.observableDedicated_1000,14298.0800000,14309.4400000,14298.1000000,14310.2600000,1.0000160,1.0000820
ObservableConcatMapMaybeEmptyPerf.observableDedicated_10000,1471.7870000,1472.0990000,1471.9000000,1472.2870000,1.0000800,1.0001280
